reco_x,reco_y,true_x,true_y
0.37392366020115975,1.4131580912737343,0.6151583100368893,1.4131580912737343
2.2462363649203887,1.4630217418958922,1.5281180754239536,1.4630217418958922
1.2027622060249055,-0.6273871745674011,-1.634251799754309,-0.6273871745674011
-1.2764290046366966,-0.4517181897872132,-0.9003289142635817,-0.4517181897872132
-2.0015254622034586,0.5609535364339503,-1.9958275772592757,0.5609535364339503
-0.9508573835986035,0.11558575738681034,-1.1569705867861764,0.11558575738681034
0.10778311581112601,-0.3567866248680651,-0.04476514410176932,-0.3567866248680651
-0.2122972795716473,0.11988763999476618,-0.17717224980508356,0.11988763999476618
1.156201164696248,-0.16795957059278332,-0.16480834020951482,-0.16795957059278332
1.5014291880976258,1.2884518778959357,-0.1614786610425959,1.2884518778959357
0.7767404232522342,1.056043384511571,0.842035418497908,1.056043384511571
0.6099629175417072,-0.3721422129415348,1.09240890857702,-0.3721422129415348
1.3946244176284859,-0.3880415967907651,-1.4747926184465876,-0.3880415967907651
-1.381017597791759,-1.0243630268577688,-0.24850027971327632,-1.0243630268577688
-0.9760307640290378,1.6971302096516814,-0.3626556050292983,1.6971302096516814
-0.45483147805619106,0.6742741822073662,0.7025564242458675,0.6742741822073662
-0.8607809496143587,1.4925776645381958,-0.020305975529606557,1.4925776645381958
1.353433079346901,1.1862192512552798,2.2963769074677485,1.1862192512552798
1.560845755396885,1.4580150053146277,1.2769342357924653,1.4580150053146277
-1.6313762326290815,-0.5090238863022246,-0.028147126482019225,-0.5090238863022246
1.9265750861439894,1.310550216245429,1.2784151476994876,1.310550216245429
-0.19098060877093387,0.5082052758714871,0.02566755548849753,0.5082052758714871
-0.3197219537664884,0.4774778827081051,0.3496964828780127,0.4774778827081051
0.4587722659115292,1.3877611185803862,0.7068650392679146,1.3877611185803862
1.9970372932327254,-0.6980745337322116,0.07395482521803082,-0.6980745337322116
-0.049358795448275705,0.882293190332989,1.5344105991984647,0.882293190332989
1.5077763084736233,-0.7512559574690649,1.0873115902809545,-0.7512559574690649
-1.8047227467149294,2.113669567248222,0.5476998285601641,2.113669567248222
0.8227790442880591,-0.5396972035964859,-0.8088822053088855,-0.5396972035964859
-0.5712830275212284,-0.017018212289907537,0.08426196586023056,-0.017018212289907537
0.2352971615866481,0.8961923086861656,-0.2936919573006655,0.8961923086861656
-0.19524006608192598,0.46282425422213774,0.13031239427364014,0.46282425422213774
1.1717085026526002,1.5498267633046787,0.8483701892420543,1.5498267633046787
1.6533582182225244,0.6491251840943857,1.351268978368345,0.6491251840943857
1.008797922716571,0.2790744305524407,-0.2758548934659778,0.2790744305524407
-2.4356992769450483,-0.7388901698346451,-0.6655814658975848,-0.7388901698346451
2.194644668244086,2.2973720375897786,0.7796186779319695,2.2973720375897786
0.5063268097357172,-0.26088409103313837,-0.5291482945174031,-0.26088409103313837
0.07950656961296554,0.045079708286985806,-0.3289106896589623,0.045079708286985806
0.841307691440966,-0.32283810294291304,1.075726429849317,-0.32283810294291304
-9.745764680697822e-05,0.13592266903528333,-0.10341265373629036,0.13592266903528333
-1.5938818193649262,0.3978906061923921,1.0525241187020131,0.3978906061923921
-0.7424497223045,0.627498491138137,-0.8761651362054942,0.627498491138137
1.5452618054922196,0.610419870901231,1.1306827539904543,0.610419870901231
-0.6196014727587187,0.8852302454287426,-0.13705079815396004,0.8852302454287426
0.6809586064370474,1.0371621077569213,-0.27308353958478987,1.0371621077569213
-1.3334355859498705,0.47141273893067953,-0.5469472025924299,0.47141273893067953
2.6838289563080764,0.20666318085442714,1.173688861131915,0.20666318085442714
-0.6423138815903262,0.08103163425207766,-0.2941528204098352,0.08103163425207766
-1.3416701677951774,-0.7946925339831327,-0.3286468618935585,-0.7946925339831327
-0.9863965650433467,1.4097551381046858,0.9957470182294111,1.4097551381046858
0.39122357954615533,1.3465863218064682,0.2647303679925016,1.3465863218064682
-0.7257777067944265,-2.728258128171617,-0.4011596586432027,-2.728258128171617
1.3482932353615715,0.2498688761391545,1.0513459572212165,0.2498688761391545
1.1950382382856557,2.362687422619179,1.0584511464033564,2.362687422619179
0.488168162864923,0.3529277660078929,0.5525392425385522,0.3529277660078929
-2.5422670968829437,0.40950178670491094,-0.9403278234289857,0.40950178670491094
0.09488112841838708,0.23637856553787795,-0.27052084702088824,0.23637856553787795
-0.009728433484231691,0.2948063376078951,0.7580958426913081,0.2948063376078951
-0.14222088360616592,-0.5964166067072214,-0.9476647212429348,-0.5964166067072214
1.9272670162898082,0.5875222174231881,1.7696595461051654,0.5875222174231881
1.4992533870369555,1.4822244778190041,1.3042247656456118,1.4822244778190041
-0.017946557009160452,0.8013902654732425,-0.11950419143374513,0.8013902654732425
1.1611511669461354,0.8660792436088371,1.8526545094263853,0.8660792436088371
-0.5909134587656676,0.7148151736103544,0.21995239243835493,0.7148151736103544
1.4551626076527366,1.8041510772023226,0.6679361344846212,1.8041510772023226
-1.31279783854327,-0.77273197894976,-1.536486288207852,-0.77273197894976
-1.7755579732393851,-0.8631786749994587,-0.8167727420681898,-0.8631786749994587
0.7205728018779699,-0.42094505905196816,0.7209396868744515,-0.42094505905196816
-0.9608697810111095,0.43628442449599275,0.14288514653054898,0.43628442449599275
-0.43576785938532003,-0.05592072839743129,1.498105259245626,-0.05592072839743129
1.1693420855584606,1.0039734423284739,0.6417821029752993,1.0039734423284739
-0.6565110937004027,0.543338586176966,-0.704743607286034,0.543338586176966
0.41167252578233704,1.9078211243530043,1.0786206146405424,1.9078211243530043
0.8863140577806954,0.7265463545722157,0.22410883141797971,0.7265463545722157
-1.2580513434989038,1.5558412033198024,0.8997263338311716,1.5558412033198024
1.0804319455493747,1.0077006580141934,1.2823169905189398,1.0077006580141934
3.1137446392693806,1.753316263902153,1.978258805727468,1.753316263902153
-1.6562339100918888,0.4019655591645385,-1.0243417578149405,0.4019655591645385
1.519811898940545,0.7268178046562763,-0.33979279619638947,0.7268178046562763
0.9000753347735351,-0.888780622876556,0.5344860001687566,-0.888780622876556
-0.31970469030268606,1.2990656790967905,0.03857119596752079,1.2990656790967905
2.1500571788933254,0.8295983269718836,0.6102940485838334,0.8295983269718836
-1.2080025746784306,0.624492341576902,0.08082536005166052,0.624492341576902
-0.31428086005908473,0.21918898693622318,0.38882559196409505,0.21918898693622318
1.7550438685648444,0.30523888737721044,0.8585089365012062,0.30523888737721044
0.8506390578661227,1.169466794962527,0.8389324627910136,1.169466794962527
-1.5060631882973734,0.681375432528402,-0.35394575950911944,0.681375432528402
0.8287102989338784,0.5406112343614846,0.7615903848387467,0.5406112343614846
1.4571969013114998,2.463430668447337,0.9435784092823803,2.463430668447337
1.493438035406188,1.4794317989786008,0.9967175757092379,1.4794317989786008
1.2935276005557974,0.25190175497712675,0.2215445146874999,0.25190175497712675
-0.7949924468447679,0.16201740687253896,-0.07999773893301321,0.16201740687253896
-0.40692758056919043,0.9276465105860306,-0.5790322057200625,0.9276465105860306
-0.28421557752951504,-0.6604722892819281,-0.24964037599199967,-0.6604722892819281
-0.6990441753668502,0.34065630291442106,-0.31596777173128293,0.34065630291442106
0.09390518293519351,0.17752450082171184,-0.012432404860333271,0.17752450082171184
1.5325083219168212,1.041787751073727,1.8361045308024773,1.041787751073727
2.37995141721313,-0.10706314157766289,-0.04036733871626257,-0.10706314157766289
-0.7090032662884582,0.5647484853008886,-0.4086131131751851,0.5647484853008886
-0.148078742914581,0.9002855841057542,0.6203922371186724,0.9002855841057542
0.028569902700784078,-0.16961540372578068,-0.917514960791665,-0.16961540372578068
0.4437474009160283,0.37828134142492464,0.7048908394835207,0.37828134142492464
-2.9861400254949952,0.106969249792211,-1.7757012516116908,0.106969249792211
-2.0814298001720832,-0.4155920124734233,-2.0220359534392385,-0.4155920124734233
-1.2332080915478159,-1.0687857227769109,-0.6608481688198714,-1.0687857227769109
0.1815901131062033,0.3037982725286891,0.04847781251182687,0.3037982725286891
-1.431764459511807,0.25051022333459755,-0.6512558823573893,0.25051022333459755
-0.043705392116973996,0.7137843984208542,0.38233268542136,0.7137843984208542
-0.7829976476277625,0.5194454857888468,-0.09150653256617572,0.5194454857888468
0.17951273405104118,0.278469982853556,-0.375878405482874,0.278469982853556
-1.4967885488044552,1.0652878407169044,-1.8583435233763104,1.0652878407169044
-0.8725761387185113,0.6348548958132924,0.2832246102989281,0.6348548958132924
-0.47573349777699836,0.9746217417799182,0.4907009502060602,0.9746217417799182
2.2850729072008216,1.2839882682311072,1.646139259166825,1.2839882682311072
0.7177447577842591,0.9901661299164304,0.30870778693735035,0.9901661299164304
0.15959948428054654,1.403654513148721,0.6061080647443042,1.403654513148721
1.7985103812995815,1.4763903904242768,1.992962186494481,1.4763903904242768
1.1982071265597725,-1.3020420013308807,0.17584248948584202,-1.3020420013308807
-0.1831585357629445,1.4732938871326944,0.6262095765228683,1.4732938871326944
-1.1020874455424816,-0.05728829611396891,0.5318947249785121,-0.05728829611396891
1.2423896881714063,1.6226576832059412,0.6079368722083124,1.6226576832059412
1.6444815352812643,0.4670642894891477,1.2457195532793892,0.4670642894891477
1.6024861897515048,1.4509814530747356,1.723614825767591,1.4509814530747356
1.5822324730754525,0.1381237989361796,-0.8606873581335811,0.1381237989361796
1.2981780988655685,0.6077547554193125,0.7628146950108277,0.6077547554193125
-0.27169552019744625,2.4660678313380746,0.683650601463022,2.4660678313380746
-1.6135182755814066,0.5661510214998576,-0.9191259655894078,0.5661510214998576
1.2190464429319352,0.0925369593971495,0.7793702008971173,0.0925369593971495
-0.4451547001564943,-0.9568500164259166,-0.2903042254727844,-0.9568500164259166
-0.5503648589738381,-0.057553784260052976,-1.0462968349595116,-0.057553784260052976
-1.513547742075309,-0.284467794735537,-1.2737646032489423,-0.284467794735537
3.0465526231837887,0.1263931321691966,1.7558061312227182,0.1263931321691966
2.154566789136368,-0.7733764106589066,0.42165661217831674,-0.7733764106589066
0.34746101551074515,-0.4116088656939759,-0.20366672302965108,-0.4116088656939759
2.898085403188845,0.1138898217667414,0.6036492344729034,0.1138898217667414
2.2264501801205734,0.3732445376689216,0.9242467878115217,0.3732445376689216
-0.5329403031904827,2.8145941017444724,-0.5116614830974093,2.8145941017444724
0.5024789194656375,0.5978602884576188,1.0380256800590815,0.5978602884576188
-2.3548652069279665,1.756135226762409,-0.29494926510555863,1.756135226762409
-0.25381147597539666,1.180040240566136,-0.7518808937182709,1.180040240566136
1.9116018892996918,0.5306378279537162,0.7081438342052663,0.5306378279537162
2.79072537524374,1.8991669274651264,2.3089786271595845,1.8991669274651264
0.8385651726081927,0.7664649092796568,0.5762185535395232,0.7664649092796568
1.0856880989687505,1.0026648302406245,0.3967826887829108,1.0026648302406245
0.2779472812464546,0.9272931513029566,0.58452695166588,0.9272931513029566
-2.0492051195144922,1.0545608397212272,-1.9004141269603791,1.0545608397212272
1.896794937739039,1.0790477233765134,2.119559642641836,1.0790477233765134
-1.597274210755732,1.810595329658686,0.1670786952517902,1.810595329658686
-0.3585887073146845,1.0034689457066837,0.6192865139112327,1.0034689457066837
1.5400106480669529,1.6962881423017149,1.3038479141730688,1.6962881423017149
1.1803899614019224,-0.1531751088137582,-0.3983501780167761,-0.1531751088137582
1.2626761115898895,2.181099623243812,0.5986050849469066,2.181099623243812
-1.159744685465473,0.5255297918125843,0.9213258801890436,0.5255297918125843
1.6126252789999573,0.017115304707558964,0.9376927654910551,0.017115304707558964
-0.7330814802014656,-0.16982972351389408,-0.28044550274701757,-0.16982972351389408
0.8463982335003658,1.570055264922296,0.6106347841557498,1.570055264922296
0.18313577538087167,1.2497730401375575,0.06472710819890437,1.2497730401375575
0.23829756450252926,0.04031940501894224,-0.7257900258174457,0.04031940501894224
-2.0637799257824345,-0.036389099536269134,-0.937560460426786,-0.036389099536269134
-1.4091073516662076,0.22696091641115193,-1.1272166709670741,0.22696091641115193
-0.7014381499879845,0.11581625012293739,-1.8383575133668577,0.11581625012293739
-0.6065573897937049,1.0210998862003566,0.39093769089559854,1.0210998862003566
-0.11578178918078719,0.3741083461416259,-0.6402221610145861,0.3741083461416259
2.7481907895536466,0.5484269152972283,0.6475449782486006,0.5484269152972283
-0.8010858756380945,0.5164587873707805,0.45851948737336445,0.5164587873707805
-1.6814828482931745,-0.4170086597406206,-0.14694337499115487,-0.4170086597406206
-0.3782579201262679,2.1959122156290016,1.1300508512215106,2.1959122156290016
-1.4533203914565658,-0.020202099435812068,0.07500933528746959,-0.020202099435812068
0.6594858075077139,0.8688470204601939,0.2658945156190066,0.8688470204601939
-0.23717680097670235,0.2446187108072233,-0.777584099503142,0.2446187108072233
-1.166423203812112,-0.7392894536700519,-0.06839543014501437,-0.7392894536700519
-0.7450978748587925,0.10801798562909229,-0.17096736291478976,0.10801798562909229
-1.3908775736154602,-0.08549740394579217,-0.8094020275145598,-0.08549740394579217
1.4757377961017268,2.760735387830076,1.1494515754268297,2.760735387830076
-0.5400681236821272,-0.21371043295413764,-0.5384194255185583,-0.21371043295413764
1.1674796382129566,0.8060820925415262,0.6697075611051632,0.8060820925415262
-0.6741221777001061,1.4394523474168928,1.2891981973398992,1.4394523474168928
1.6034792937495919,0.9524372885532918,0.5066659773510019,0.9524372885532918
1.5136103968290797,1.4418838951999136,1.497371039345458,1.4418838951999136
1.4884178783684536,0.04945342601873012,0.32888848664461845,0.04945342601873012
0.7061033431330902,0.7384571521841112,0.48947699787207655,0.7384571521841112
0.333452960607312,0.5283466400276687,0.3316226037188113,0.5283466400276687
2.4163228813953177,1.0672740864448964,1.4644668607374505,1.0672740864448964
-0.528767765085332,0.9757144418466941,0.2042426442239838,0.9757144418466941
0.687499880466421,-1.011858808650755,-0.22587754291798828,-1.011858808650755
-1.3511796199990593,1.3935744757708355,-0.7463470536614172,1.3935744757708355
-0.7801249774052368,0.3150938717888439,-0.7123275907344356,0.3150938717888439
0.6056214782018081,0.315969939483346,0.7683838108450259,0.315969939483346
-2.3646036186554475,0.11102771582649944,-1.267643315455294,0.11102771582649944
-0.41217501020466196,0.7912427553105565,1.0638252973787101,0.7912427553105565
1.9032197778568118,1.0080989057572178,0.11658900905777919,1.0080989057572178
2.2575972136926428,1.1488564009332705,1.4896031971738226,1.1488564009332705
0.19532877898757,-0.43300213204475513,0.13516140532715587,-0.43300213204475513
0.5813502918005161,-0.44430349058801244,1.183480343070558,-0.44430349058801244
-0.5005051014359125,1.681785919565477,-0.1318107801093421,1.681785919565477
-0.3364746485042375,0.4632869097537393,0.2718873829925952,0.4632869097537393
-0.5978538776087164,0.27146333743623186,-0.9303412039216765,0.27146333743623186
-1.813447651778271,-0.5833584510151373,-1.3632036681592674,-0.5833584510151373
1.4812259082929833,-0.24768718249177285,0.7956376194512937,-0.24768718249177285
0.7957387583405804,1.28899185833296,0.5208165572133392,1.28899185833296
1.5126635453062702,2.982269233516067,2.027260284887793,2.982269233516067
0.4900877500766174,-0.7792019560666876,-0.11578029758325359,-0.7792019560666876
-1.9564776257725236,0.16925703877249193,-0.36974947238197087,0.16925703877249193
4.1453862408192395,2.0051216187043726,1.5101320975057408,2.0051216187043726
-1.7393064115149133,0.9052118868011529,-0.190800653091573,0.9052118868011529
-1.4227412635763752,0.9820746187503845,-0.06394634238608154,0.9820746187503845
-1.4415949556012055,0.27675557266503226,0.3174462421332426,0.27675557266503226
-0.9865994745346087,0.25406202426928187,1.1478036307645787,0.25406202426928187
1.5807484797550033,0.7216072955234581,1.454531773871605,0.7216072955234581
0.6555909047392342,0.48879553245881124,0.7716503981498941,0.48879553245881124
1.5242853395443992,0.24071541880256678,-0.9117596731373951,0.24071541880256678
0.35834531460530505,0.12180057040540386,-0.5305166323083721,0.12180057040540386
1.0499127547115776,0.9721263959956247,0.9273632143861199,0.9721263959956247
1.4362706872389561,-0.6253947399276595,0.34731117115041066,-0.6253947399276595
0.17424324284089776,-0.4818471222059421,-0.23392933702735696,-0.4818471222059421
0.3943721448948192,-0.0909107310929584,-0.507483473188183,-0.0909107310929584
2.898476842344153,0.752238978101539,1.2579842111217712,0.752238978101539
0.37931787046522314,0.13959752479419182,-0.4398649333469664,0.13959752479419182
0.21402330488576193,0.1767600129433834,1.0928793671801609,0.1767600129433834
0.03794849950691692,-1.2551542802243145,-0.6877995675082682,-1.2551542802243145
0.6640324927804655,0.754419101669066,0.398989537218023,0.754419101669066
0.05357799636798882,0.43979282968622807,0.47224169058078613,0.43979282968622807
1.4032250124125005,1.1043295194817975,1.1092760313438095,1.1043295194817975
2.3761400423532506,0.17241355761124263,-0.21149246532117638,0.17241355761124263
0.7744265621510796,-0.9293403087521932,0.5128228936954989,-0.9293403087521932
1.8767706880950867,0.3214420671527415,1.1277730439936389,0.3214420671527415
0.6976476878988698,0.338987102376264,0.22699676876200509,0.338987102376264
1.1764273831250702,0.25384325772862565,0.8232789720782917,0.25384325772862565
-3.084632703662858,1.0990449817719705,-0.5197286679709612,1.0990449817719705
0.22657063858822657,1.1295225503271975,0.5073829967097552,1.1295225503271975
0.6445123471471218,0.355756243635409,-0.24387193527589945,0.355756243635409
-1.6702667517408594,0.12383038367402725,-0.13836077693412868,0.12383038367402725
2.3846229964754233,1.2533808535324584,1.1938879982764485,1.2533808535324584
0.42062674787142895,2.6860010760901574,1.4678074391022071,2.6860010760901574
1.2375776285806854,-0.67526232873659,0.3251550357467522,-0.67526232873659
-2.4640513963467616,-0.6266339850866762,-2.353871867175851,-0.6266339850866762
-0.6625049888839161,-0.4858516961409449,-0.19748766180279692,-0.4858516961409449
0.2529999729942969,0.5528533337959819,0.4106320654222895,0.5528533337959819
0.6327502950578279,0.9372075954782608,0.3487064129977628,0.9372075954782608
-0.6027561002572859,0.35709828518486125,-0.2800915979772275,0.35709828518486125
1.0136538159062731,0.5770606954529081,-0.3539433983029534,0.5770606954529081
-1.923279025731071,-0.5582067306184164,-1.4288958107803895,-0.5582067306184164
-1.3901355998034197,0.06222346722305124,-0.36794204569243716,0.06222346722305124
-0.04271268022233099,1.4648936785256985,0.4954058433508085,1.4648936785256985
2.8537288409974275,0.6117476926119074,0.9817161349008607,0.6117476926119074
-2.387442944278763,0.7131904533556536,-1.110835309460787,0.7131904533556536
0.6722431177563541,1.1237715063729794,1.3959805955601445,1.1237715063729794
-2.631750300129161,1.2451758084287368,-1.7533405395223436,1.2451758084287368
-1.2935772445763067,-0.110263293560769,-0.892124324681351,-0.110263293560769
0.21894131699225483,0.6765118021324007,0.5464215668993381,0.6765118021324007
1.6419983641263873,0.08213458182477494,0.7230176592934826,0.08213458182477494
-2.2320968822656093,-0.46875683146616914,-0.9405108553499176,-0.46875683146616914
1.0781069009102549,0.29942835244861254,1.3724949993889508,0.29942835244861254
-0.7700916998280399,1.3392253702735217,-0.6104042788340789,1.3392253702735217
-0.44312921271322775,0.4975263629077665,-0.44558561841043814,0.4975263629077665
-0.7165639938992553,-0.13088005603717295,-0.6472134736481643,-0.13088005603717295
0.49774996800715826,0.8639964882411494,0.001716818600958292,0.8639964882411494
-2.2051720272462756,-0.6270254278567886,-1.3095927533282465,-0.6270254278567886
0.5633200349164209,0.8354679135990192,-0.5198896090708038,0.8354679135990192
1.2678623386644863,-0.24446580058148928,0.9375013401362678,-0.24446580058148928
-0.10473160328722361,0.5216652006117616,0.1448294132044208,0.5216652006117616
1.968093811581508,3.330968774970154,2.1273994224011754,3.330968774970154
-1.0611195343917097,0.769120985183292,-0.5989855833637305,0.769120985183292
-1.7583215121080382,0.24338433154105577,0.4011252218350786,0.24338433154105577
3.1306325862024185,-0.12727492169920293,1.7248215954876738,-0.12727492169920293
0.6188434973323658,0.6279085351979646,0.3390754342918434,0.6279085351979646
3.252491753590876,1.2426452025117698,2.0651325719191056,1.2426452025117698
2.531908148451584,1.6312899734029929,1.6079291346950337,1.6312899734029929
0.35219777466760704,0.6508699869153605,2.028753776988419,0.6508699869153605
1.088674936018077,1.6773426869962664,0.38995326355066673,1.6773426869962664
0.28279042046088176,0.23675357432146996,1.9257296174134153,0.23675357432146996
0.5671077052022633,1.4301117546480038,1.5528084722491637,1.4301117546480038
0.09216335569483203,0.538258452204855,1.283921465688713,0.538258452204855
2.4236394190521198,1.491081884209929,0.5866062039090654,1.491081884209929
0.40811555867092053,1.0051832127611715,0.812820825565758,1.0051832127611715
2.417947049123007,1.4306422551125582,1.0797345159099208,1.4306422551125582
1.2129126018923226,0.847287265200578,0.5242344603984701,0.847287265200578
1.3305976860567488,0.612697750556789,1.5904823999663946,0.612697750556789
0.5359712392264702,1.0465480716299322,0.8510424728490134,1.0465480716299322
0.17876654403102604,0.6078283275928674,-0.14518104293538264,0.6078283275928674
-1.0548366599737538,0.3664763723343199,0.4952517279684199,0.3664763723343199
2.08634164597912,1.9575318947349425,1.647230326488839,1.9575318947349425
-1.5875195304471148,-0.6706261359098865,-1.9410274432585246,-0.6706261359098865
-0.31076521239644683,1.1697524382343114,-1.0098901791544808,1.1697524382343114
-2.2017473132885863,0.5361636336561343,-0.009920358088698344,0.5361636336561343
-0.5823197697386696,0.7978079018225553,0.14029631781241292,0.7978079018225553
-0.8306623833618184,0.8379929470101031,-0.35291454004293377,0.8379929470101031
-1.5092169180569437,0.4293939783806199,-2.4020817273460655,0.4293939783806199
0.7138856442457583,0.9779884602063706,0.7397235301558546,0.9779884602063706
-0.09162732002058796,0.7059577537052691,0.0829507182253319,0.7059577537052691
-2.46271634222241,-0.6195521416138162,-1.8054868410549811,-0.6195521416138162
0.5978641517003382,-0.306113960102552,0.3386426624096778,-0.306113960102552
-0.8743333379586402,0.385322201713867,-0.08719986900065613,0.385322201713867
1.1958850605674343,1.2035737976984247,1.0423573531456896,1.2035737976984247
-1.6090604336033674,0.38074139028601317,-0.807922774569986,0.38074139028601317
3.3542392516815136,0.6554932817372927,2.15468641578733,0.6554932817372927
1.0348333239167997,1.7797371136294298,1.5232364663097544,1.7797371136294298
1.2496048856224604,1.1634778205872642,0.3756331113200034,1.1634778205872642
0.8353235147622406,0.2672932024705304,0.3958245014910729,0.2672932024705304
0.9180214161646275,0.14624303482897547,-0.22418687523367187,0.14624303482897547
0.0484593620216468,-1.4853859086815704,-0.6599162591157758,-1.4853859086815704
1.8634270136381392,1.2380432309497507,0.31276532985524097,1.2380432309497507
1.1998606983689868,0.5809647521038107,0.5374743518669988,0.5809647521038107
-1.1278078169766963,-0.7616788882551686,-0.6271025699979446,-0.7616788882551686
2.4636660049311048,0.3569579110344993,0.8676306198919354,0.3569579110344993
-1.3562571441609133,-0.3592779841738327,-1.227306592487123,-0.3592779841738327
-0.6345429236030066,0.3470355298651588,-1.3394071343073721,0.3470355298651588
1.2844998294147811,0.7454367779057127,0.39750698854527067,0.7454367779057127
2.6768813460703127,0.1674913570527495,1.477746131637836,0.1674913570527495
1.1374384125305714,1.0373982634380439,0.6991037275560112,1.0373982634380439
-0.6610636393756173,0.6277679443926262,0.24848588879894543,0.6277679443926262
1.8224133612317295,0.11672431127379786,1.0340414052898241,0.11672431127379786
-0.1345567927446498,0.18117524329406737,-0.11632042495978764,0.18117524329406737
-0.7740465311934897,-0.6587587878684938,-0.28676386207288446,-0.6587587878684938
2.0059081461014716,1.6488849723823693,1.4346211425111086,1.6488849723823693
-0.9171350459455494,0.7156711887660376,-1.2947050843008472,0.7156711887660376
-0.13994855639048895,0.14476954586764545,-0.07837490648065826,0.14476954586764545
2.502149712678614,2.2666044097939726,1.6789626596135536,2.2666044097939726
-1.0017374337026823,0.27220097011225575,0.16918172372255094,0.27220097011225575
-0.5001473192860275,2.3034882341202705,1.201232340386391,2.3034882341202705
0.15725505596372602,-0.08845487245563906,0.2529160468760876,-0.08845487245563906
0.9710277875406021,2.120522538753082,0.4716795810982276,2.120522538753082
-0.8091493423475895,0.4548994427247574,-0.9454167942468974,0.4548994427247574
0.6440278544298272,1.1918087856001525,1.0565058773942455,1.1918087856001525
0.8166225667526161,-0.1328625794295142,-0.5875170236231846,-0.1328625794295142
-2.346503605774374,0.23891308175539847,-0.31254369644716073,0.23891308175539847
1.5268989135266349,1.4651471442899655,0.6984277789033557,1.4651471442899655
0.38449194516680774,0.48555963697518706,0.35475530532624044,0.48555963697518706
2.5667007840287224,-0.15594512615595152,0.9517929407567262,-0.15594512615595152
3.3768977874967825,0.73582252246221,2.06272519398527,0.73582252246221
-0.1767763489278872,0.8426541206144209,-0.3509121620776495,0.8426541206144209
3.0413279929021018,1.3585618167696272,2.371566080696434,1.3585618167696272
1.3685861024002561,0.9287081996917356,1.0982140757941454,0.9287081996917356
1.8432000928179426,-0.20596992359921093,1.6671876937602348,-0.20596992359921093
0.7709960429203239,0.32592060099106657,0.9360203990972551,0.32592060099106657
-0.7675427904100395,-0.8846720419955512,-0.3364532619830282,-0.8846720419955512
1.3491291391175695,-0.6891503341394148,1.459078706782615,-0.6891503341394148
0.9560546154802958,1.5860435715104328,1.3019003194917982,1.5860435715104328
2.3776950762174955,-0.038703460272832065,1.5471865686074577,-0.038703460272832065
-0.21120358138559864,1.2558161454393764,-0.5272220904651814,1.2558161454393764
-1.5613080479483514,1.2401908897886609,-0.22167963205750862,1.2401908897886609
-2.3948814784839882,0.22072899593613873,-1.0291079210851466,0.22072899593613873
1.5889401231185751,-0.173527783249416,0.35953500113768916,-0.173527783249416
-1.6850007285722906,-0.12009861201274859,-0.9755298065428997,-0.12009861201274859
0.23726611230118827,0.4707053166584639,0.6823853942580388,0.4707053166584639
1.804813830815482,1.7352670267603767,1.168680983534252,1.7352670267603767
0.769493561933011,-1.5874388937332247,-1.13052545779227,-1.5874388937332247
-1.1857457954322623,0.452464320719743,-1.0379491561922622,0.452464320719743
-2.214224120492234,0.6500213432086268,-0.4854258800195853,0.6500213432086268
1.2755519229002623,0.1383923208930203,1.347068343384303,0.1383923208930203
-0.7119166076269711,-0.5617413964973377,0.4687722844314476,-0.5617413964973377
1.3732658654250598,-0.09279341417434409,1.134788970448531,-0.09279341417434409
0.22764120991392633,-0.38434080020467626,-0.4863434723731027,-0.38434080020467626
-0.5832793492394871,0.600688303323847,0.48076437055192567,0.600688303323847
-1.5466210038987223,0.9493477639790027,0.08958176792480921,0.9493477639790027
0.4053338148638941,0.1581836991535303,-0.5821219124032402,0.1581836991535303
0.2884427645801797,0.8848439179994994,0.3561503889355483,0.8848439179994994
-1.8442489270952023,-0.5066423567441625,-1.6703435320858269,-0.5066423567441625
0.7882438314152057,1.3338619616729357,0.0716038900180962,1.3338619616729357
0.7259482187772404,-0.7789004228101505,-0.9350659581959955,-0.7789004228101505
1.1922449313193417,0.8451221964477375,1.5240895184055656,0.8451221964477375
0.05444180963647027,-0.16043559688347528,0.677372828020719,-0.16043559688347528
1.4604109509135905,-0.22619802314319304,-0.0560923260421274,-0.22619802314319304
-0.4686068929138929,0.5309175368359401,-0.5511174613307235,0.5309175368359401
0.5337298135023052,1.5821832926817303,0.4680714741592408,1.5821832926817303
0.5745365404841807,1.391413648628424,0.8685060255209811,1.391413648628424
-0.04479948420723254,0.5245269307308568,0.07159759731310825,0.5245269307308568
-2.494781188181283,-0.4770034863940458,-0.13828405316788914,-0.4770034863940458
-1.4171265933283121,0.2052287306025381,-0.8890300834508746,0.2052287306025381
1.2497263956710136,0.46508353284931886,-0.035236058454205854,0.46508353284931886
0.21051584377876165,1.3051559181308499,0.7010401072190522,1.3051559181308499
-1.19534765218788,0.38747861710311704,0.9433975868924951,0.38747861710311704
-0.2276038535703815,2.324117086879609,1.5385100615031557,2.324117086879609
2.8199184667570156,-0.04317668251931239,0.9436753172312473,-0.04317668251931239
-1.217241618111487,-1.9252932595848533,-0.028915091566003026,-1.9252932595848533
2.733412724666313,0.6118194773125933,1.0904684798894626,0.6118194773125933
1.6233683470571454,0.7945995974986517,1.5997239767548281,0.7945995974986517
-0.6089829023788456,0.6684159800658958,-0.0944155968066987,0.6684159800658958
-1.6928306342168074,0.7847801367401308,-0.33231910899293193,0.7847801367401308
