true_x,true_y
0.17486017183508706,0.43054993896909743
1.5497389301087694,0.062044180414329686
-1.0323383153156254,0.12531271650203668
0.45354907515627246,1.1925988289945337
-0.7041621346984621,-0.49591284176901085
0.14888804865273275,0.08738382274941636
-0.12448483269617427,0.8220194289046814
-0.3302634942055478,0.5245857066678907
0.8341530611199686,1.5194553654749
0.9840522084900132,0.23622296799274883
0.30609109264098094,0.2902759135352422
0.05054307560489241,0.35531421067686797
-0.4362939960165303,0.7754912610216496
-0.39500577910138657,0.29310268692832075
0.09314859912611462,0.6608628846992284
0.49559935281813655,0.14170740193913395
0.557220861897238,-0.3464124180314535
0.637842043433086,1.1516840040245806
0.25130856013664005,0.0368442614779762
0.25059622097471934,0.21357846317294038
1.020393654276658,0.5306491081658137
1.3243589968677378,-0.11041948584360739
1.8433163381319677,-0.27653393796233294
0.6895048617517417,0.13144955287654003
0.8652951001989049,-0.7870228266918287
1.1957939791242411,0.2213085867078498
1.3837775588851469,0.6198044360858537
0.9312080590029601,0.3796239231437228
0.8044568708030266,0.48399196655009763
0.04676528315778089,1.4996922650052138
0.9539445796576613,0.35286743682706456
0.518954354213634,-0.11060135977991192
1.9864659468116308,-0.08857327408671967
0.11537095489986454,-0.060674404576085195
0.5233366486885851,-0.5699224165585683
0.37649997018947545,0.9385146692578195
0.2382980452843967,0.40042881025766497
0.9476916507765818,0.8162299604955344
0.0036724805610917066,1.6829179770615053
0.9505201442798201,1.1600657807730221
0.6698155950160984,-1.258983363008741
-0.5739927906391482,1.8373439398424471
0.32355123208310405,-0.3979426936406081
-0.5485405728885611,0.5686391522710804
0.4713134476791199,0.3976882301546096
0.0883050993367635,0.4554267281698406
-0.9946518888796532,1.1282385928416305
1.059355515154337,0.2713276568136521
-0.128698068412739,0.4671298287836139
-0.0727143831325584,1.405114934608362
1.1991377207048073,0.044208610957812366
-0.215168984621658,-0.3699306624607551
1.6536824985548066,1.267325486170881
-0.5524212749740385,0.646572879449012
1.5220928207565938,0.28629159656080816
0.1273562204683346,-0.5323213504340234
0.08606122546125006,0.3697123964258057
0.6795589623551288,-0.10564094884697717
-0.3376766455459921,-1.0962395070001036
0.6441455221441537,0.8542065013085733
1.260082439293809,0.18732974755346693
0.9600734563761544,0.7660969484565519
0.2066898601403388,0.6519604790784237
0.5077794818585465,-0.08316441549549858
1.366557266195029,-0.09309612017721114
0.22989542472854613,1.2816286855172905
-0.0013596595937059863,0.21462083156928818
0.3511406420057209,1.4610871230393543
0.31710473435300834,0.8081119341150385
0.1352022255142608,0.9963762637555328
1.2290976560999516,0.16358381418419193
0.6858651267726663,0.1028112722614839
1.1743235546044164,1.220685914092372
1.2381815444709612,0.3294413226768298
1.081849343754993,0.48674717759863523
0.5422367449032406,0.22598534185771835
0.3344479553549884,-1.031648978487965
-0.5638885332296075,0.3611775256004228
1.157833929107496,-0.9055815491630086
0.6671162937601514,0.7698909902652725
0.2668223779709339,0.556052479474566
0.3272979016317892,0.7373531808221646
0.8900615936241305,-0.1026969242888146
0.4570654647314025,-0.1698282039959934
0.8895919293187005,0.44554384326852836
0.27878887490764165,1.2243194172391036
0.26791755770053716,0.003072379814160753
1.3449754661949929,0.6570180804637983
0.3727163610054789,-0.2681893226951314
0.4509749856922445,-0.22409037079053717
1.2882626875447747,0.5633544516547032
0.6272676434047708,0.9421319666965735
0.015800525934130172,1.4952374094578722
0.8815040473337683,-0.11108409575601208
0.11512685645745302,-0.175186865773434
-0.24000537241777642,0.7075936168421892
0.5233479498480037,-0.10537936138155912
0.6668088943546799,-0.3267996439032277
0.5468329343118022,0.032548475850619485
0.612645523603901,0.3450585930475537
0.6788694653123871,0.532911420573211
-0.19294396260608004,1.5795488599979344
0.7989344675679885,-0.03937006572642343
0.37878067760462275,1.0100529951937849
1.112272092086186,0.14529951806704977
0.5130517543469777,1.6724964433270766
0.7691262261305061,1.4185350545940727
-0.4684533277209,1.2672370734631229
-0.4282701078029738,0.7867348142441903
0.6255659214867147,0.5469154159404944
2.601182361262262,-0.20745696833593097
0.09348011075353008,1.9604125584325134
-0.31733212361763274,0.5346173157384472
-0.8034439439112597,0.9311180091097626
0.29272176736538913,0.6553211390966911
0.15524132799374718,0.5481568657910203
-0.9237894531875868,0.9742817049162269
-1.2752186071041256,-0.3757298791001078
-0.3483026893828298,-0.22014670393915636
0.5276952156889406,0.09907275436494101
1.449167951371959,0.0761136915747182
-0.17718500435713014,0.36849883165624675
1.2496314322252147,0.730134725590413
1.2720552073170497,0.5828123016472397
0.5951628334115937,-0.6752486603526355
0.5857419568041107,0.6798715798377659
0.6432155663427747,-0.5347925226235177
0.6357781127081302,-1.8563216224248897
0.030570718912883765,-1.0701949136423243
0.15856315931465725,-0.5474006896077277
0.3134974840461327,0.6369647403395567
0.6381979861036877,1.2175507846664082
0.07644378902897736,1.5788651193338166
0.3059324702777082,0.7125457661678142
-0.07661307150562713,-0.6849261953278551
1.3221847548608527,0.15601763310749212
1.8218722686577244,0.05184274114975512
-0.004134212954682748,0.3462658002963379
1.9677359622918873,-0.407315523163416
-0.5184572733192938,0.7645391624585465
0.6018514351003408,-0.3073835594534976
1.2537201465923518,0.7398038448283201
0.6476786608584864,0.8079938306464498
0.7326265700689611,0.7286109924409392
1.6047837117331836,0.26969526892014173
-0.31142173179164856,0.38575608394704686
1.086895157471309,0.6779505269581402
-1.0159357705977394,-0.16454308014840613
-0.46046350170611605,1.0005538425376845
0.29277289177535515,1.0162486255078331
1.097160569909441,1.0167722876653258
-0.6533362240791181,0.7170004436363948
1.4288983373078445,1.2931892383606276
-0.5549391492083364,-0.32075490123180994
-0.9470697473579412,0.2523684029002012
0.027126342556146266,-0.32337593411847154
0.903459815770637,1.192099488611197
1.2318432862277267,0.9529314344143127
0.8036220232813152,0.5933036117268468
0.026205220201440393,0.9404829430237817
0.07289830641531381,0.4631086182508106
-0.037414882821557915,-0.2438578970983638
-0.5875633955078294,0.9079762229240316
1.7855804164174618,0.977287925021106
0.41389217096984043,0.9425695254862583
1.030179777516487,0.5277677322795074
1.4997575018654636,-0.44727822674896767
1.042292159312854,0.632415108361369
0.6328049160080444,0.46384207898898705
0.5694474312419002,1.5068398663972884
1.179385849492193,1.2159723247233507
-0.01089673693148474,1.181940913511672
0.9005774002140974,0.577501048610216
0.6914772230079297,0.7268202303129135
-0.016013556008576235,0.5709138687155889
0.8529793913128612,-0.5197578444195148
0.5280714565198229,1.3100730554172422
0.9776632706149948,1.0359577706736651
-0.07812479381577497,1.090818957343322
1.182105559098141,-0.07011094390473949
0.9255467386730993,0.6550947917670285
-0.07400749314287791,0.27635253497680984
0.33082911009814353,-0.3731315000174895
1.0552850547296235,-0.0015005333635002005
0.617636836479277,-0.9928438276462499
-0.509298907120771,0.70689253090847
0.22146635462781128,1.085301179960609
0.8674480993778918,-0.49090031581566307
1.074381951989747,-0.7615573223007766
0.4299177627902915,0.6990007753810548
-0.031502654733996494,0.818585557895238
1.133051529953832,0.4037345969609785
-0.5557342481835057,0.022615889094655284
1.3134070699312332,-0.6447623691465765
-0.09474582612819371,-2.0352928136997233
1.5642887470340352,1.1576194189078068
1.1329796749777636,-0.5266357534117063
0.948631325490495,0.7110833342706808
1.2324586336140213,-0.6798760040911036
0.7982014767977512,0.5676723734852416
1.3123536678829382,0.24146121973516277
0.20095929122419842,1.7883961228641772
1.2044053770231993,0.3985558296491419
1.9181697008426355,1.315090918708308
0.6033601236927533,0.6934400491660551
-0.7584565555156708,0.03635593430461931
0.11343536052247333,0.6540542403737709
0.9359503798027013,0.3932339988738366
0.20860599671485508,1.7319486042469348
0.4972006069404196,0.87112623523943
1.7980955318058853,0.033800275454982154
0.709932178094774,-0.03867813670549969
-0.011488711518562011,-0.16856432568156543
1.152667785824669,1.020818971103406
1.36185404819484,1.3146724490990631
1.664873133753613,-0.16154653347752546
0.5718836583719389,0.566895261144335
0.8283984845672479,-0.8316530245892613
1.428653880140956,0.6917058999906028
0.17066566905694347,0.19869440594932108
0.4482558030248342,0.11173089930167196
-0.3528292683829024,0.8909171600137993
0.5833171695620404,0.8535092739676347
0.9442291423168935,-0.32577589691699116
0.8466160741826807,0.7348110620262227
0.5160114708370809,-0.17867300062030878
1.7410870394819877,0.6628669029957343
0.3379750408229096,1.6699999637667307
0.9395451825114747,0.2407769085027036
-0.402594084337207,-0.5159092087684285
0.8006527903113099,-0.3831649135026922
0.5112268263359204,-0.6515940660587785
0.7429156893572277,-0.15765415376906233
0.3267909011297395,0.6150089296830253
0.7288257465048117,0.7073891578671699
-0.6280743646526616,-0.4587796924145692
0.9549724912818067,-0.39113833898368444
-0.4951121104523739,1.4156816227993678
-0.21161185631305834,-0.4278427136227535
0.4477527105237362,0.30693196863257216
0.621389567340037,0.2777829098694812
0.8356765256679157,-0.0771138403119217
1.2212310536159072,1.3923852265362633
1.1006718822062709,-0.5821978890291533
-0.602452735648499,0.8345211811408728
0.3988772271887493,0.844970596915819
0.33293887332717587,1.3737458907309978
-0.8130252019051527,1.2144370333807042
-0.02169762346452575,0.17780246487089835
-0.1461276092134004,0.5909494573286632
0.8877886633373613,0.04682710074216112
-0.6564708330417814,0.4111776456199728
0.3362073567478323,2.1908609782007646
0.8790630334976626,0.3415993797242802
-0.11826811153055583,-0.13349042234285902
0.08036092623352287,-0.7589895957304436
0.9604604626121743,1.8898352441743675
0.6626555624357365,1.2826679791856939
0.0013617503556354604,-0.2041900519373152
0.7608322130508824,0.9566023608259016
1.0634517703323956,0.43238273425748913
0.5495741751033623,-0.31775222388345414
-0.2543772923690627,0.7094678500321212
1.170237645012647,-0.6135229682334533
-0.42006352395627966,-0.714146251117828
0.6516701763513235,-0.16922638686708036
0.16199111867479554,1.2626289427428357
0.7030236945950357,0.8818121754537942
0.5177185908783902,0.8177637584820285
1.1808090169068284,0.21073020366196277
0.2561552450150909,1.1226371743513748
1.2391644240804398,0.9913079163833749
1.5347055363691726,0.9087675002268181
0.6348266358613084,1.0310683271902925
-0.1023119727462436,0.625462681962996
-0.07275944481305674,0.08111645080842994
0.05424779312923883,0.1642807279264072
0.0718324621292728,0.1432774722912969
0.08211038946282201,-0.4774279933794636
0.6654156421979094,0.5871594309749348
0.5429218863997097,1.3865900881789772
0.8957001645301768,1.121105605002735
1.324858167529899,0.9138209778018878
1.2507616610192192,0.08729479258550038
0.807599813738753,0.16322453008585847
0.36290908756390083,0.6214603306529901
0.821793124565813,0.534813810147868
1.5261905181217148,0.01797314602386474
0.75078394631799,0.7377076849053691
-0.6510642004867002,-0.42133406094951487
0.5083501398294837,0.653891066247172
0.5546181834237034,1.792584447597665
1.3397659311133765,0.1597887949691183
0.05134121699589256,1.0599504069823482
1.1145290893233426,1.2970091643817399
-0.5259121860272529,-0.6282462271226759
-0.2215700287259419,0.42070279766325547
0.794337558248376,2.041267011397757
0.0660761343377777,0.7911457353451112
1.556984790363161,-0.14554457708130708
0.6177713024638956,-0.43110001230429595
0.7558143355163576,0.05241952983579529
2.0006816784984656,-0.7570842691047903
0.053628029696599244,1.5832625531687556
0.4280199971133014,-0.164161206038124
0.8214088981892887,0.4745466646857396
1.2721820937441781,1.7075706497027885
-1.274760992606294,1.4333262278177243
1.5858302586311206,-0.3205915784191533
0.5451984023319609,0.32472959090447423
0.832173790583779,-0.7685255265116835
0.4039453034828797,0.8360002645352469
0.9935678179573371,2.179820382857911
0.5199061853161593,-0.6894490671896232
1.5748284286040897,-0.14195456633256232
-0.7895244717902932,-0.7433802072805331
-0.23545299240959128,-0.7821267737482205
-0.8373403369482308,0.5708331564035743
-0.4736565408159894,0.7888706685131452
-0.8497623167679824,-0.5934759655860478
-0.46134930381645334,2.4846030638503684
-0.03460643290905885,0.8311130723218976
0.13320969477447808,-1.2196172382501347
1.2760976858595847,0.9162687432515298
-0.22804038747606403,-0.23751758761139985
0.13339056493069085,1.2125442656556358
0.736158116017968,-0.02384223794758422
0.6225153814329347,0.9055111907209525
0.5508016359600176,0.5529878234655999
-0.6063148039426234,0.8632625204343938
0.07761515607226743,0.5453229822879129
0.8956394414423225,0.6431202732024299
0.30914890640046316,0.055380959027356014
-0.7561749848420174,0.38004339658838526
2.070797962576359,1.915078650994965
-0.03393084286538284,0.15240348749683758
0.1481019664970346,0.38834288735695854
1.0491265341863225,0.08291461383198806
0.732194510986701,0.9572146837531514
0.3774318304455982,0.9903340990763085
0.07232247079447512,0.8792471545548277
-0.2573820088718165,1.4947935713430134
-0.7896865136723594,0.950768083090771
-0.34909681178445506,0.5075223874389734
-0.17745067661576608,0.6668941146422268
1.1707001170871396,0.6529686301737685
1.20824207267916,1.1277876691376458
-1.4390308067385014,0.8311508404264516
0.21474260271817075,0.8548372653205553
0.08625826215420862,0.6423827448414152
0.17049330867381662,0.3957517866125914
-0.04650821527575277,0.6537172629595394
1.4080782208988578,-0.5807019423612438
-0.03640725505546927,1.4221956612186821
0.06349188825263524,0.21275711716256102
1.1345912108845049,0.15761556336262433
0.019505843667897926,0.6869517291290533
0.7661866653309488,1.038776391080552
-0.2926481267466251,0.7883470723101159
0.5810027583233394,0.6583449590160123
-0.6726476472229914,1.1315991696627066
0.05786939734944779,0.1656446455320711
-0.2398553549329806,-0.10146575335044705
2.5753055001419947,-0.08038647957793943
-0.3019458771310737,-0.43813624744962976
1.3027818932558364,1.0424628237035587
-0.03379560298687878,-0.08511675031330757
0.3325623183553852,0.9260191119653685
-0.2901646213433088,1.0756575535296065
0.6422360716831124,0.8929485623536835
0.2889808206020552,1.6860589293189208
0.24540038174878648,2.109903841675584
0.8572923798647782,-0.5272392407597102
-0.1472250755560517,0.4485308612358892
0.7577386225940415,1.1527421386882282
-0.7015000093260448,-0.5209071491990049
1.4346477142410292,0.054029776729168255
0.6224433688930359,0.0725601282534305
-0.32757169385025475,1.1464466726386795
0.1582610215427489,0.6838628639384219
0.12628592429218877,1.01485145546165
1.4482256974100132,0.5453866575576494
0.5081039819187583,-0.2637326145818989
-0.17807274605222578,0.5294077857775483
1.309420836016623,-0.6138469803899618
1.8624837326281904,-0.10459354803778176
0.5190790249261846,0.7225838458789273
1.2030561952490224,0.1510382515902448
-0.4387510655269603,-0.20199664672994466
0.21817122849510212,1.6919431347599059
0.7538387563835742,-0.6053758508657587
0.41849516726222685,0.7599367813269984
1.4246895881594415,-0.10092527161591691
-0.6063005440266642,0.5821391530275639
1.5512014104599985,-0.41207530840271145
0.35848514447909696,0.49578275842102776
-0.6185147277393075,0.026180456282010933
0.3102124009114068,1.2236756965747853
-0.06902380181304868,0.34699386868608817
1.235567519224296,0.31278177418470604
0.49612681187682706,0.17522026183636974
-0.054883047147158415,1.8564325264834396
0.7211671329707346,1.0475803365466256
1.4445862270508432,0.3373652729336197
-0.210915755892078,1.1617243540298934
0.9176169775681913,0.8847830072491425
0.2794409937930674,0.17720844844327405
-0.8521743016499694,1.3325620099020472
0.5740638884988645,-0.2564105625427797
0.36925325187644353,-0.15705032514692785
1.5837538320099127,-0.22662514854741
0.016926581391310314,1.0915861933804267
-0.6444972614934876,0.28866393196441414
0.3619337457562961,1.523423735601923
-0.07042347209237165,0.17430408728162827
0.0813820876132384,1.0564692700660707
1.4143664195121786,0.9293502854276758
0.4971940282881284,2.026895201993284
0.8076254177907665,-0.09296150851384855
-0.31554696600944965,-0.007860548775906473
0.7451136409735949,-0.09742127310881732
0.8748947404383478,0.6369509196704437
0.6834763919614841,0.7537121981020809
0.9551888226014225,-0.28928294955435574
0.02127011346333718,0.8464215410395421
-0.07174375417071632,1.5093477217629145
1.3181361690800102,-0.03654302845499813
1.571159446459721,0.15629774188535417
-0.28275311469492914,0.37882576173975613
0.9373743452977747,-0.15843490343398192
0.7132201712474577,0.28988708543715314
1.9585702650124723,-0.06889051704521365
0.4591892168835156,0.9130585822760375
-0.2598859899634395,0.1394623345564876
0.5485225125517146,0.3565021427741232
0.4316758054186187,0.5486373870437774
0.35910270716140946,0.17605515804529848
0.5836253820513485,0.8486498122260917
0.602491259379881,0.4657218321889191
0.5288079606729078,-0.23724476449689313
0.8184674343071456,0.48438697775913336
0.9344639772869004,0.5077945917076183
1.1764689870054093,-1.018586869177288
0.021635447005768416,0.029057455260021237
0.6127350663820609,1.3481478604678705
0.1229674527745343,-0.40001548036686996
1.2160253106140353,-0.04571608950732786
-0.5855536243624095,0.7139117209666566
1.953694040640577,1.461577248070923
0.3167148612793528,0.926595658278718
0.27273438926501836,1.6866587874721235
1.9706029215486995,0.031856081333764996
0.05086580693605397,0.882074563220471
0.19948568201278377,1.0252316045708
1.078472195569907,-0.27714614784604175
-0.728843843177964,-0.24373357209629787
0.6208874540281109,-0.7612566368103422
1.1027251206075899,-0.2844754277625271
0.9694703338688708,1.805666982067766
-0.21465677776725667,0.5159714080919082
-0.1520523799822565,-0.5699105068681056
0.8334420739634663,0.8314614319506737
0.6809831019830253,-0.08029229408383642
-0.7696761027640018,-0.1102210548243604
-0.6467762581004557,2.077868043554438
0.7190407476959996,0.09503358050582905
0.2765330158506095,1.478043731606142
-0.5485301386379997,0.13854165009985475
0.6939390853137499,0.8147735333287424
0.020079046130075773,0.5286160536732072
0.16088716249318324,0.8076258915701864
-0.1316688285938309,0.5659807504599899
0.07432919190658688,0.9368202530629874
0.9531292091048233,-0.1111260510448292
0.822786372777738,1.6003306554212933
-0.04014108054746546,0.5048206501037141
0.5021123316945224,0.35175503353774534
0.4382367963002564,1.4247744814908523
-0.22798456648616006,0.6678257065787173
0.8751224168292222,1.2785287134008556
0.5494432514151705,0.4693333835389234
0.1664205873443893,0.269151255559682
0.48370390102549776,0.7292525935249734
-0.2788182790179409,1.2486327834538131
0.5935392275690453,-0.6626064749931058
0.6724439371430362,1.943741803685483
0.18719343704746777,-0.5571959810560949
1.483037413085724,0.14527072665645785
0.7491983398754585,2.3567207023583623
-0.23120722277468964,0.36468725260978135
1.3026839835024306,-0.5272145532085735
0.8478896210955101,0.4589950266208011
0.24538232556882839,-0.9612897407715368
-1.5373277208232556,0.654920549537612
0.0514846821785116,-0.3809587279970429
0.9024653672364623,-0.006914980026028528
1.3144521266636522,2.1750837148465205
0.785009310723344,0.8268167663365406
-0.00862332059449844,0.786267173638389
0.2803487062175325,-0.28451974290786386
0.410041204545194,1.355601053232961
1.0454607643180782,-0.22397710159507322
1.3967591069912209,-0.6520893140822983
-0.5079728242330916,1.3867790218777971
0.16847476921177446,0.7765043566681338
0.9672957888319572,-0.7651803351087214
1.0087998697996094,-0.5109213539573509
-0.4763433121688272,1.117182306392933
1.751568066169727,-0.5601599145036069
0.5488857257516871,0.33771378632684557
2.1993286800786898,-0.5148538715526545
1.4629445510885655,0.2276937026357398
-0.5601357693681448,0.16366122536987665
0.06756829694525568,0.3804382662577105
-0.2650777965158281,0.7048995241386569
0.10217240774229247,1.5844058924564621
0.685146790577042,0.4473082757604689
1.5099478456417401,0.8169145442724346
1.3177625271745979,0.8866035611768015
0.0954810573554069,-0.5924760824385673
1.0504425243813302,0.6567764469665411
1.4773891162327533,0.613792942098577
0.26535561308736283,0.7224399104965276
0.8939135877009363,0.46492242470263245
0.4835989686037999,0.32255808664353014
0.8332906847932127,-0.5664764470841535
0.28501929241440893,0.6204490310448996
-0.19295060465242697,-0.33419559319521297
0.31652171009897057,-0.2748238214719443
0.5852597509311461,1.699963018158925
0.2888001725554312,1.171063512982532
1.585825315262854,-0.7009651003694037
0.9675335022755293,0.33411509020707186
1.690457094260341,0.4902214929880726
-0.9260338131800689,0.736219206817757
-0.3490184422851773,0.538862549634193
1.4092654414061065,1.2861806631807342
1.2990519712806086,0.462849833949703
0.18596121595832343,-0.9327058654537468
0.8834227410384099,-0.48664518956531966
0.16774255699051932,0.9150836420372173
0.6067739160595677,-0.1303642164047717
1.116764411202976,0.5767124846614168
1.702141649933637,0.28253602698028507
1.0113792763915688,0.5761952166597388
0.9563788517748442,-0.38790802027656135
0.8103381588764129,0.758204013786467
0.21848217298849665,0.4549131555323933
2.5420053150177453,1.0082050134361742
0.5932200068377664,-0.9272577931165518
1.1832973666202555,1.4153754866626802
0.7621644763510333,0.48054520490120806
-0.47657261321194766,0.1778383145727877
0.8664619564009122,0.6957549345727049
0.2977863748009759,-0.006193574074644714
0.8806485609460946,0.5048755726103614
0.22114890454527808,1.135118127659652
0.2569602632857683,0.0033033195096108803
-0.8543308384596102,-0.40866201824818105
0.9975097994356319,0.06011784876401238
1.0730754610123874,1.1046042489489762
1.1827709411764746,0.1879912568445079
1.4707909420460679,0.1568407003387685
1.3743595599505056,-0.3590212715220299
0.3620711953165081,0.05227612186810782
0.9008344395048573,-0.05361154115461897
-1.1226382928026382,1.4865433122793599
0.025766527780258897,0.8116540107020724
0.5124117542856707,0.2129255585310888
0.0038640877214203284,0.32375376050072063
0.7201180101660066,1.503047823317108
1.0875101680902648,0.33983274227866495
0.4325065138929443,1.0465059446006062
0.4201205625106831,0.9712561930290297
0.29798230403519776,-1.11419122226022
0.9701595110316883,1.7911682562228288
1.6044110248091314,1.3803855129581186
0.3101259733887394,0.4965756203449679
0.5702283553236218,0.9070557945496276
0.5949000733743381,0.6771156983438712
-0.6410315086304423,0.7739913408653356
1.1535423134173437,-1.6918419957355173
1.0172611676251861,-0.10810061696606055
1.921015229238955,0.923810846575259
0.38647981320487834,0.28254008760254323
1.0195758636826138,0.5256178734590844
-0.5761636976803881,0.6849682085743131
-0.6210656147461302,0.465870971628648
0.08833160165481052,0.18303968597784825
0.009932627961916907,0.26918272456491243
0.7141915189252015,0.734025323615833
-0.02217406563994495,2.4222465313304706
0.044410139310304575,1.0184702260757448
0.5133604578168227,0.37121869467737234
1.1633421041810337,0.5114504851956182
0.3289284237934076,-0.2563851289068225
-0.3220679284035549,-0.9362925812943748
1.1788507017635617,0.30756222082896134
0.584966897671951,0.7409601282770515
-0.44582242690089613,-0.08343286303963127
-0.5789911430726014,0.36758404642076914
1.205186605179306,-0.8362023632719331
0.5654512356246342,0.9407031853646217
0.43561568484873586,1.0629394266021
0.8432875488754918,0.958516959879885
0.5533567478636362,0.2494697378615946
1.414766142880968,1.1392011584652324
-0.2452645266595166,0.7237791584412246
0.5785152219418581,1.40784691342301
0.4723272131655388,-0.023127713409933692
-0.7667015474393506,1.1990999528868889
0.14576880309295637,-0.5257868984564382
0.21513322969932358,1.0527575280307349
0.3028238707525803,0.8338605895616406
1.0230807658485852,0.7518505163564835
0.3486462329447242,0.4824489410486772
0.8483296614472626,0.08312821478533156
0.9099753594359217,-0.19558900420119796
1.8707596775074466,1.6961300543473665
0.5450075731109013,-0.07197650282189261
1.317168109210625,-0.17958249456768682
0.8984483437490711,0.36270732097174346
0.9264302760237391,-0.6982760341796761
0.3155828883964474,-0.39949777067545844
0.9655902928011025,0.1975435048089485
1.2267380826656353,1.0017002357802092
0.9877510521114858,0.7319656587329191
0.7770945653011638,-1.1439764769905796
-0.49255703476865764,1.1599790117698323
0.5849474081396957,1.1585683767162696
0.780294495050341,0.6090909263378078
0.5201936189112468,1.8247333032001372
0.8003265421844308,2.064355096395034
-0.6187546761955744,1.1846180124924413
0.37736123507503266,-0.23599638311274096
1.1442525829786776,0.2114272178636576
0.5419725372031835,0.2813013484959279
-0.055643278544690644,1.1681226097303379
0.14882058786147595,-0.653219958137466
-0.2344590722308567,-0.6401736585523885
-0.07461431292635567,0.6201633797876348
1.8714368023540178,0.27209720538734333
1.0188103904006618,-0.029775006031651063
1.5009082817529542,0.8846226190943782
0.8421017080410393,1.202789843623067
0.40988758043681284,1.370596610331907
0.07237855387993747,0.9461809648333668
-0.46690744204098433,-0.2879558967163739
-1.213878014467107,0.5180984876054633
0.6604455793950653,0.4125339555399622
0.2912504322354085,0.31917863505737193
0.09278202510267636,0.1957515875771999
1.053133307354575,0.9904949943726546
1.3043614445773302,0.8565563232136274
1.2085347572533447,2.0203359914810655
0.2805383272511722,1.0492062537556093
1.34660557429398,-0.202948572244397
0.8666742366394404,0.6879031373375794
1.6027959007521497,0.6085225614721752
0.866193579991525,1.0120307082451427
1.5226989027012168,1.1109745774817812
0.7191420862784181,0.953391156198941
-0.5039261200323839,1.0320269937179658
1.331093942999202,0.6138466349337007
1.08028571234239,2.0329455275536548
1.707618885234717,0.31475375141849793
-0.12664112237510372,-0.05425715430465072
0.3878057984015544,-0.2357164336369869
0.8798185747315656,-0.2634483724111034
-1.4169590525488258,1.7729907211673244
1.0926341379034674,1.7601965008702607
0.6278605250291791,0.2696851170449953
0.4166715259624823,0.9444069477279253
0.9341665596522133,-0.031386178572313406
0.33525471073374813,-0.4280558875496817
0.8029549075238968,-1.0463029387399152
0.6622172472412906,-0.15434564638671
0.06702906556788607,0.8662772114265922
0.9314867359100589,1.3255809515513501
0.6591255148337076,-0.8959554440790201
-0.3597155997499676,0.12523230731112311
-0.5912153806751124,1.2613605856999377
0.8995539407440014,0.06891520071296775
-0.2061647446853071,0.46880406782586437
1.4638510457062368,-0.22471679138351308
-0.2870211456463493,0.13661824713006526
1.9344014778833798,2.2355697429171046
1.442211013824556,0.7480894445782278
0.19569491701474556,-0.5799538668971951
0.33575024026778977,1.8390084204468606
1.0416936249303925,0.9053834191432746
0.2439091325058928,0.18088205523119477
-0.8668364319280728,1.3661124215325597
0.24370210734251502,0.7306688789748307
0.9633505241678106,1.472661454096313
0.49837564835686465,0.32896368783733987
1.4014868100807836,0.8205552245225861
0.4909126988401757,-0.9666808334432138
-0.8412027480267334,-0.32002489085178387
0.37172520403074916,1.0054535804520905
0.8629083164588257,-0.648573713728601
1.4934807356606292,1.3503844247724475
1.5052814688980152,-0.1243948788791116
-0.5716771624934636,0.15833934537501498
-0.3676196780488019,0.8494798646502404
0.34233683861576425,1.5180067494218668
1.6965733605016469,1.4258371524152103
0.7809501443443931,1.1062099572024209
0.0713991795984224,0.8120110088187913
1.4908782941050762,1.1246080390001896
0.32345099696027435,0.1373712325303038
0.09103772160382817,0.3326752600086516
0.8828778561240456,-0.4494483091473893
0.5932991616910812,1.3586323839517966
-0.16798829476491772,0.4718819712912197
1.777523565020997,0.9016984267315101
1.2592659969078757,0.73970950478248
1.5301851163137363,-0.3166332608800606
1.4274098985018266,0.11291243530606615
-0.19911006988139957,1.673265639017612
0.5049622893854434,0.38349871007489206
0.2056964850209128,1.6104363123734449
0.7412088508421815,-0.2920998722986231
0.45384720125903893,-0.12008458852119852
0.07916315903567894,0.6606670700002786
-0.25596729618003156,0.23797815302669673
-0.538019329336503,0.7064731373622091
-1.2201405998249781,0.3919051938322218
-0.4038102083395084,0.37915581598342474
-0.7041954457779103,0.6917380211860509
0.992111439564054,0.4802523301300298
0.2805653586516319,-0.04708400001506907
1.4956050598928654,-0.48725073894763604
0.04910344528857846,-0.21097164106023203
0.476748366978987,0.07745604425598146
-0.17702520321386128,0.06197858458914868
0.9538806929555932,0.640353080691085
-1.1146913927254718,1.5013087120078599
0.8386833266299418,0.950362309256602
-0.6906626571468968,0.6990778733792891
1.494412827966781,-0.02451195964451236
-1.105540471287369,0.24312922318637742
-0.6354889135148925,-0.36700309739271353
-0.46826119463014937,0.8746900467839469
0.6943559277069621,1.2074139066074268
-0.7651098693438436,0.09185796413961761
-0.35228078018312736,0.5949415911990794
0.39544856705714115,-0.4306283356016648
1.7356501543599951,0.18448490399050277
1.4353877592726403,0.13998458870583935
0.2710120976191837,-0.057649316262873285
1.3213348050036315,0.8091867609198664
1.2004072230073497,-0.011129526016949831
0.8591337223946264,1.1306223535996192
-0.6164070224131615,-0.016998099059410965
1.2802225158409866,-0.2568098736450277
1.3193976259277986,2.1592591278943893
0.8287925196420136,0.7092427452219526
0.03872568109818941,0.04622891055458833
-0.0695792540120087,0.3120355487194246
-0.6636539451865844,0.775543257791256
0.9948627789718509,-0.5209583146818728
-0.21607024589806823,1.0316407968552541
-0.8433033017777247,-0.5437595278163592
1.1638046810590812,1.5638150568488076
