true_momentum,true_costheta
10.316006181529254,-0.98235998754895582
524.71077303733307,0.92042651197018754
173.28840055862352,0.82297173642167187
37.165941158648707,0.60796556471255647
39.703556044781642,-0.22538242919172496
164.55953164873731,0.42547586736909471
13.227555324319994,0.59557844199653731
1.2845656850191112,0.78825983760918927
143.18724578064413,0.74298006821338913
7.3727179011908985,0.10497606918296287
70.446303851030464,0.52931263734323997
109.71710565098221,-0.18612598489319274
103.16105029122086,-0.14093074118512991
219.17808715457656,-0.29044164804123068
19.81642308494164,0.79870688329665884
138.1675107164632,0.42966512756344233
62.505511487629093,-0.61089963914428813
30.83468046809147,0.83939068227239699
15.547768245272431,0.60764077169352571
39.479026389210944,-0.072895146421060361
139.05577202621166,0.73076505873827091
102.41409075219036,0.30088519439989742
62.920788791461618,0.95898757576632609
117.07935172745029,0.54885857557615869
15.597290785592914,-0.88418219501810302
40.313001358159795,0.98202680839847545
81.479543752023787,0.46794789687613142
100.94795272505945,0.7310720313680712
25.811267342333988,-0.67236666181770643
35.8927288711347,-0.45744070136667092
103.41721494896679,-0.81162694773606348
135.00837163627651,0.46585609392715976
19.700331466806134,0.8282093698109767
120.15543633772984,0.47927440975900026
373.0881736300866,0.056966475003826067
76.750830980574889,0.45666530476753348
8.3394702899658366,-0.29043741341075108
260.99379112566407,0.16373428415474964
208.88841930368844,0.76471678350161298
23.003986223756755,-0.87540648899859752
114.47082957041781,-0.14728030109459248
60.235591563193886,0.90573078443527466
95.192985924140672,0.91371298864231643
64.151024538957756,0.027709369274024034
309.25724796824613,0.17265539801687985
111.76541853754371,0.99362288455611336
64.870192558413677,0.470954895418907
6.9042343752376301,-0.92566694371907821
222.91004554351548,0.61971109560475324
454.20574743711438,0.73818967446580164
77.275773152362802,0.46520192270411503
386.12528410270107,0.73329424245048913
34.96332631052919,-0.71201571786489093
293.84923306700614,0.45177943438186213
2.5020350842732633,-0.434217695683976
188.48846625324117,0.4775077982292586
224.68502104452449,0.030245464762719644
25.231592379423727,-0.53111320593005473
40.803561816710506,0.53615458957277085
196.70397504337495,0.58376402839172947
134.2057360256841,-0.26333572457749682
35.40482163161964,0.16806289783244807
5.9496720660323685,0.93836646614756247
280.71726299947716,0.39869339166029205
131.59983404423531,0.64247076408247306
98.987211848018433,0.27690619419174756
65.1759716770446,-0.10058669886912777
539.31286852209814,0.71418313923182153
155.04411099185043,0.94639792258047017
245.28470912551754,0.99594535072086821
5.3546126589533012,0.079233018520945692
75.252989296312506,0.75178813810671719
95.515793835129003,0.70947580057592097
12.844085790065433,-0.023081554550795882
15.260814300486159,-0.16632925126512868
135.69592874058819,0.95094802154364633
82.114296446884424,0.42789497638822072
39.098474950456406,0.22855118662636223
15.82301837844147,0.51012481083115813
86.910257843365613,0.34412078896040421
270.79350099551868,0.43342128479252967
26.334514766507738,0.42102749997275363
311.52859463755084,0.54595969073952677
126.89884327932951,0.8378227819139924
169.92690030011448,0.78110466402472489
61.235369596250088,0.086157101931510854
51.762019117260216,-0.4531589473428384
15.265611711619494,0.87494559269458982
149.67807114955303,0.80594981944464872
88.472652596103032,0.73284047273822017
143.44965337637711,0.99643847473409863
118.7685576677286,0.044493316412833675
38.236703652422499,0.54307783338193782
21.056226246908611,0.73217359113219838
64.818193777055995,0.98081472692027027
61.370322809935729,0.99584330232637752
221.82769895497057,0.081052123231400208
77.421911916290881,0.44810516366254477
352.88363717664981,0.82279966043241193
40.40044464608907,-0.92392674859239088
85.725960671258235,0.86676656654930895
117.9261100824867,0.87299620254205901
17.180088569273305,-0.65608233759391887
20.300452911965561,-0.088192787571534009
240.4134592067366,0.70817792068515195
52.869757477279137,-0.33967650407210109
75.282368035671155,0.87433646950147181
4.1257276253747985,0.48524256764353113
29.091652042934648,0.28314437678388887
299.570205549717,0.3453486366889168
74.822993707409708,0.43996664983357642
18.985951277502373,-0.98005175474733741
119.8390944942176,0.0044095551601389896
15.423320520384305,0.81831383793460599
131.34178104155089,0.44220136943060906
229.17829560047957,0.37534533045580265
86.197693062750588,0.63567506578245236
51.63299928970256,-0.081692532971659959
116.30507862034219,0.85064154658860291
24.070080706554219,0.98256910125467412
89.332884760188051,0.88833504488764681
83.208761172518663,-0.65103393400837639
152.41354454933571,-0.84187286372791315
11.630853825323792,0.85745803886051231
146.73545004780388,0.97966128677820663
134.22334514703644,0.31118211530958462
48.337412785286595,-0.25950663956488518
13.50467648682381,0.9444236046399449
472.4578066074306,0.036490130303106605
99.152129648885563,-0.124282522639513
49.568145210378603,0.11623628311128598
202.99451789543735,0.49318206777207096
95.882527987937408,0.43993281199671541
79.416109819892526,0.85229376782888866
204.86039411939916,0.81031221647095875
139.01643534395552,0.96403903426558835
75.998091189157222,0.4276505966052499
5.2949783766037477,0.93801728630552916
31.589554665577396,-0.70859351400950366
4.6848810361830671,0.85392389333252106
45.870009769109032,0.075157557716828152
192.22413628280785,-0.38892730625112021
164.77765877760081,0.93952054868733947
6.4441874902066054,0.44407097729154399
404.84838669895811,0.99758346883537308
171.36727403031873,0.83825858011002008
135.17095949065759,0.8221102469551409
121.78593060372766,0.53733696499982886
35.490182192321889,-0.95595319952217472
10.796741565676111,0.86492114709190626
201.94385196303193,0.77061218421648792
20.3878735792564,0.80065448492034275
280.66396346512698,0.75310905968080555
238.35942628980919,0.46955064029358118
364.82338795812848,0.70122824548574159
9.5890780177069583,0.48908417783582309
53.125180894784691,-0.34363392613127958
87.235336090117983,0.97942351646086201
31.839153221974243,0.9819049104442682
89.845610616267408,0.016485501065920182
116.07126940386154,0.59794417387662591
252.98901162891806,0.81057989569187805
95.198525016115937,0.89676907909370518
70.580016511843766,-0.53726627519711512
114.54681395469179,0.92812110709558815
205.77830876794124,0.53802185844293759
133.32977164609613,0.82930921037634941
140.46490146643737,0.58982492194952318
42.782368509945556,-0.38604007866752632
43.230970339898548,0.37978549499384523
20.86382842341045,-0.29462858646433654
198.58581124724824,0.4295084800824448
81.659570254410127,0.88695842393685087
1.4783380622695113,0.73836908642015975
287.82233553498395,0.56570589239330282
318.54073728562628,0.60238139415270264
51.069169105782294,-0.4277307096028537
186.80175311865344,0.46226241963381443
221.05372207563397,0.35393723568605634
286.92686953832754,0.97701849210442837
94.555896480027897,0.20161931177734946
305.57734410013489,0.64859475111598486
78.472320071028179,0.7845495567096803
98.639339048346926,0.38502660619432783
7.041790681873711,0.21554081299786637
46.477004454894328,0.50666844992423432
22.327717025692177,0.71501990084028466
30.687803079616558,0.54624622838694026
44.730688943236622,-0.70860862368168487
33.208650010451237,0.072179274610934333
128.15621085423012,0.44463389836034217
457.92830223146387,0.83458367720974924
19.904172579846641,0.17523904515152985
28.606196805560256,-0.58131142521243573
9.0191485880126852,-0.91365192156723674
50.965260947115219,0.6824880726124517
37.304292479200299,-0.68563625609723577
247.35511323996249,0.66768995253897234
115.01151964417511,0.078035833387354051
