true_momentum,true_costheta
47.006777704329906,0.91026587722714114
192.73940600981737,0.69483301359849603
148.58880231442137,0.78408907720107812
71.98194679322809,0.7611069430488252
64.523065922168087,0.67641076972073566
105.31079806058924,0.72364447442199609
19.238367753134892,-0.067540350217698858
142.52615445809948,0.68002599229888161
84.710554540451042,0.9787075844615335
97.121829205907716,0.90232705709536676
14.134596353250982,-0.35693419860927456
44.869900151807457,0.41833406431979275
130.51397761933532,0.66262012438205908
40.272434244752347,-0.76761368312104061
38.32859523426157,-0.59500360253181561
66.066500175032544,0.75348050840146341
28.390534364545704,0.52866079328088156
30.382783317668075,0.26538184495155992
144.71846147820656,0.62860572895544209
108.69296292149991,0.8617635095299826
84.462678299749271,-0.55620225314858984
197.44332684040882,0.84673755292070552
124.4989730073253,-0.7048933503027256
331.02963989975245,0.99736809721709885
104.8945234905718,-0.36396004966948858
88.249778607619675,0.72730848779684609
56.568093899735644,-0.98362436246394014
40.452751425500566,-0.91840093304041104
162.36605690038922,0.44581232668850079
142.78646040138295,0.14343886381206611
188.7735102211536,0.031793776899516762
78.470169686825102,0.2990536864194549
266.3074030612504,0.80746045375959707
54.186119872612117,0.32485725761124501
31.041774525702614,-0.28066338120379891
53.500144501849661,0.98200834114136726
175.24760744362291,-0.79784589372307757
56.685972722714148,0.82919667512763062
96.329196857755875,0.47224906315879078
83.779148421627838,0.44599486275835626
177.60422014665514,0.71196065413905896
108.95526543871846,0.68166579393274129
195.22767356945147,0.96187302632090033
55.795159918751139,-0.67309656864320744
147.19862938906851,0.28851884598498673
52.206279494623018,-0.69700455159114738
297.71749335495161,0.65724592815712801
68.266833049118517,0.86224329740465055
54.446095620477067,0.51046074824925536
215.00523888247366,0.85474734058402035
244.86898336003105,0.33908936610783297
45.888639269995529,-0.58314816205950892
33.438779113929044,0.38142415815346331
248.78981096777821,0.84632786036981644
158.85240470880484,0.73994914360343833
63.72586606225093,0.44550497622216206
53.325570014177877,-0.93608178253462937
26.310054896882527,0.83451424804617114
67.195663435385299,-0.063112705717445511
93.65128056027433,0.52072986211816175
38.432961234410406,0.09281058817912119
32.174708413761266,0.013294733549499001
11.382799612000737,-0.22799570671497474
87.766714460961367,0.73034831867704808
110.36387409925456,0.82892982961085537
20.209210150093508,0.34226608041008849
156.20577974731816,0.86625450525621139
71.763126506587213,0.88687621493080804
47.068000178504427,0.41698448115967263
36.992754946268199,0.58322311497494339
97.420133936201552,0.77938033355519232
239.29346360877554,0.0052524360650494676
60.876616715379583,0.17848351642820434
46.656461657218316,0.85771676177222023
91.125113681304967,0.59021993632800185
161.32414327955456,-0.36659178197549863
352.46707607377374,0.71759014349634775
408.80324114025882,0.9833974401778951
66.041284605944369,0.27048578782758026
60.689618500557359,0.67129839650473944
102.57324148463471,0.1987209163805039
7.3423038408010486,-0.99070671591985693
145.83405838105236,-0.88787432555416412
49.580873955301399,0.94665911308635009
50.652246671097068,0.66760126840732426
110.38140738462953,0.84966264847692019
122.49485862972203,0.25071964134423269
50.241425725691691,-0.57570396066300833
198.95335744901689,0.27937945370633377
30.707082507946456,0.54423259307181349
84.699470550836082,0.51596893970259949
306.01034064729538,0.77540195579655846
10.170170822016621,-0.099400508533512483
124.43786565610385,0.63304650198663148
98.08910031005712,0.97394316370491496
90.757092316196434,0.98523824117741654
87.468845041526379,0.6568827237051178
114.82199214278671,0.082625769168906418
179.42349855398112,0.6233416605120059
56.233851921192567,-0.1361093383131714
10.496087981232396,0.33269895074690248
44.479605395053042,0.67426960174693173
144.13027508802872,0.77630483096067504
345.10289411790092,0.95073933324337223
184.48243313203582,0.78195765215182322
92.001845228010538,0.43903882366935404
17.128563597707195,0.52540672066453831
105.32468214831358,0.88522076943850003
204.95638223098678,0.43965999120664567
10.704066338076601,0.45994850659829928
17.817893650477863,-0.68016834086455147
74.061254598665883,0.22922167244802652
156.05381478966308,-0.13892981490025766
122.53161272485542,0.40577761484958574
70.645098656019528,0.92340002434230772
98.435431976078434,0.94876556726842687
52.529876014157487,0.27726643694230541
72.638271901392301,-0.82546248844412728
24.444652562476097,0.82643374524790436
141.40078406626441,0.67667423097093471
288.40102835826218,0.80368139108667691
20.768100108279739,0.66303762625735896
130.05103101613895,0.24681632035564205
91.31606888200767,-0.58735914835879888
136.17655017175412,0.146004915740685
147.88156366242262,0.061798140875347754
76.185128281813675,0.92743127104644396
243.90760289479857,0.92618520091513856
188.11193564594979,0.61071063798561742
213.00788412604936,0.42878020569281317
46.338012451310526,0.27319284397018323
179.07059205340622,-0.12212386689826581
6.5283070408675625,0.87305381406011395
78.54358498778474,0.23427690415156419
10.961782744784303,0.30936721523884736
32.559559456749291,-0.33630040816629303
25.08672989407038,-0.31107820896646787
301.93026510309278,0.76595225325020622
42.186055159564575,0.62943843774689745
144.61401528334966,-0.075767380163450748
95.868260620856205,0.67418985899968342
56.68047066197505,-0.60608990768787996
87.593224965641056,0.78402306925685139
150.82566910288901,-0.51627616696127032
207.88957232204345,0.69648809858162097
333.21929477372407,0.66600445701264499
25.234325907571758,-0.73311700594541052
63.192474487820434,0.76040078385668741
26.085321830769146,-0.22836824213471413
78.969941781824176,0.78886337644629689
100.37823575805977,0.52307151953655151
246.32865899690034,0.38211903211006498
68.246720237674168,0.56871052642911024
157.60555098868704,0.38933827034540797
126.7693315911775,-0.28827322781281289
107.79240962112814,0.2088979607891471
41.493642956923054,-0.32783247009287653
103.61784174166026,0.38742800467592342
169.36852170642044,0.016045587831305278
220.10538372146391,0.9179159197686807
29.793468150249996,0.61085840865267671
26.005726459717902,0.99966563908819861
27.355293325780266,0.97052539177890618
167.67691795915974,0.15770941525219381
115.61592898390307,-0.232971026707398
85.472295005386684,0.48311169438150642
18.306096464648839,0.64654506303477455
69.168761625870758,-0.20090308209896499
23.568853235983102,0.97310636229543102
50.688586829472754,0.90437179515341781
66.588982084189254,-0.011265574662740271
165.24662841279419,0.20553504439549911
13.544160114915321,0.14050543683385455
54.735718968662404,0.23058348795346006
63.025384900176384,-0.17370628346409706
106.8959836063168,0.54193692402602722
61.850441598364569,0.41909340403266626
25.109172812682349,0.15695020138471291
50.216865226094662,0.78759936661763286
97.089064896712557,0.48007314836321135
29.054418318011578,0.66656617938942486
112.73315671638852,-0.10413019795013208
172.15991257828369,0.99836489891334668
82.581308494650258,0.45199359138106049
116.02785082162325,0.79019323315499801
181.93936626899114,0.47656578247093351
155.5874214933439,0.54499253488039434
24.136114003298935,0.77182305097769677
197.20800425223999,0.93834493303589595
164.58934413268955,-0.58309490646954032
9.4935745417724036,0.25060677266982223
75.430170212197595,0.35354156344347476
102.12744507675937,-0.8485630702236785
91.633955188349034,0.27555873195297981
52.521982733718438,0.38208439722544851
87.406394765234396,0.92143181437314237
280.75865775367203,0.8938794361988236
194.87723081990026,0.74677416205740232
126.18770873496842,0.96587507356776148
81.393785781837579,0.87307819567692202
94.923951461569715,-0.010445339479039573
284.78355623825132,-0.17532642902204712
128.07031133187976,0.97327971746967512
195.37356219180953,0.64554898836487573
86.704043497087241,0.82322054488545171
79.62901961623048,0.51090836553475472
205.01130716545183,-0.090284689919063063
13.637289193348053,0.46183946954971838
45.98148340529886,-0.12365517837752343
111.35327792063303,0.99366181151942512
105.24895280433591,0.98377140447286915
247.97341265337295,0.92237600320158286
70.514845905970645,0.014307558171581426
189.7801720456456,0.99583872210691848
165.44196307544271,0.49082481225642099
138.01553655162621,0.83816826737228822
118.01365575050202,-0.24840094192708179
98.617694993784909,0.45717482018841105
21.935420843066201,0.52247265752809557
151.8423426110499,0.88566229959762344
13.696812225684466,0.71797916409110618
106.9936443745852,0.59889036717245503
151.89555591018117,0.95806402028301019
29.10901574042007,0.55712476968335189
7.4180214822234385,0.79738006199035283
20.78469453202014,-0.89877221883281677
72.503427476138825,-0.012698211923646169
116.63981506931619,0.98633417958360858
153.34567581773885,0.94881328330738857
165.31140613258273,0.9413482182377183
317.58845773166814,0.87143274652081748
73.522102541943156,0.62716786743060737
231.47270162849992,0.55096560929092186
207.83005606096688,0.72919619422131543
42.546737849969304,-0.9969635070684848
130.35312005039262,0.88799491260144581
141.08962571305273,0.33335343113721871
97.5699673702144,0.33371327808029377
68.620716059466218,0.89795464020434912
105.75754111692164,0.94070217416220492
103.6341535008393,0.43428777555795745
85.914066430038758,-0.99900340683339339
408.06148772050011,0.84586477163962326
38.21846650997486,0.45152583543121882
96.778109336131408,0.98036807188139674
66.66414295582797,-0.061910963406935263
39.885130434107076,0.07814832575968822
49.487176066716906,0.77397838161056387
85.490479707224281,0.33566780298864379
141.59664154370037,0.80441950593373046
129.29902158192269,0.18340975274033872
89.67071648506851,-0.2966459289218224
287.42864134220383,0.89521816777018381
160.64695339203462,-0.44028189880388757
62.779317339492337,-0.70934162971600945
135.0461286639283,0.97484429791697491
11.912054786332799,0.93730832517228502
87.13997897177363,0.75281645140090847
47.332863265070976,0.29811695259610477
152.91163138009674,0.75380463187036162
40.629480217234459,0.27091077138018593
33.067158049413528,-0.81125042876554154
56.757411486639548,0.49715439582568743
69.393976503382774,0.57786900075696723
28.851337640575551,-0.209514251457735
47.461273577690321,0.99227220967536123
42.069737484820457,0.644743110372483
17.507083304481789,0.044640128337587924
306.57629670551876,0.91812543409676539
15.014498318675647,0.93354146737832189
341.63700118450839,0.88625181145800258
42.277331430350998,0.88666014628930678
40.269604057802283,0.67414123172211915
60.329065015796331,0.85511998324008998
74.962567465948766,0.95107795111646432
132.28816851796225,0.8484874830006931
21.649646095109386,-0.40582683870236136
53.345423712003459,0.99666993955909089
44.917951018137323,-0.67634397096469312
78.539697623977688,-0.84840058553840425
31.197122563478224,-0.10099157480473857
186.11950419020292,0.88184508951156637
113.93055733989598,0.048283369006934987
138.21120941847767,0.84235910227914268
194.33938183417055,0.96988335880764454
129.50335995586758,0.67090838457197988
31.385634929752932,-0.63956220314375611
36.892800077109847,0.89147411723280257
361.93837812913119,-0.00558792083446255
33.524420415399049,0.070862205251762858
41.604168047267216,0.54334794740148018
27.036236082215648,0.041194085363006054
227.05194623651269,0.98763433054116567
217.01631248053641,0.80715926182124875
48.049090804019976,-0.66740053657240272
60.945052977065671,0.7832992518932399
72.444665739692127,-0.093387949818253518
99.431691886658527,0.71734703251621079
169.56924985050162,0.15161067977234161
148.66993695323546,0.6809754333437299
291.05340640357417,0.36268539055874688
272.66362766766861,0.91238850637013003
145.56954834784847,0.28434018030946057
67.888839550435051,0.68209360717786338
42.53488523366066,-0.94309227605198542
125.90037194852181,-0.59867613374554107
447.82925220642596,0.88289844248601157
201.19622028795493,0.25427416625390808
231.9385908499921,0.62292824522446744
179.62573966049214,0.86313552561203566
85.047575913684994,-0.025001511967007672
38.524562882481021,0.62693982497206169
87.171553733966519,0.67826319567572324
394.31146426921231,0.87125254891275128
146.50944269445091,0.37467927306908683
109.78480652736786,0.89638951310791948
196.53365899376374,0.16904856099432983
64.340160244896637,0.38859700306338296
96.683575254253142,0.82131229804988404
98.578834567294635,0.81364706477056081
217.5593490544002,0.61941380145652558
36.248269597341697,0.96393952457993959
107.9951927201064,0.26594244692294461
217.91086789511058,0.97913411089090863
96.040191009024568,0.81718599222839283
92.429023391289064,0.39703398674235085
108.14940139242638,-0.8959283861015217
66.097669257444707,-0.43965862163576702
76.820869858094454,-0.41956356857278571
227.34932651514529,0.94915627985594597
75.28046196129371,0.31304304924738607
55.429738682318387,0.61570023045153932
75.109061442851157,0.81255880987656925
80.542130999356971,-0.23803918514799396
82.165610213539196,0.43525190979187295
58.873779994354344,-0.43719816540333417
86.166386203512801,0.76320507928483861
48.141873743710406,0.40728365945505596
78.505028813906804,0.68440025949994898
147.77695523217847,0.64054730006665472
103.52380227298397,0.35854173164429848
192.05249971193643,-0.13418674869733432
66.601855922743766,-0.30076467180631156
180.96188041733782,-0.015479952773803898
141.35633766937258,-0.2853693378565883
32.679522129425045,-0.47366070824988832
25.247838220699684,0.24767968597734172
171.24939196031497,-0.08295692631053149
37.997685275844447,0.087066453342943856
145.583966417863,0.40149074514438321
192.45081365734256,0.70142253254622133
34.159210912274034,0.60894888872397024
9.2371660270406561,0.024355811559736127
85.773486449790809,0.73534820558837233
87.363576088347784,0.13825528049491778
79.43843952863692,0.65845421421417782
168.54610268870698,0.23716315441463309
125.77888140235487,0.25078807665843628
75.851447667573311,-0.7115783312600904
88.074166057996891,0.61823279346633364
102.38507667447365,0.31986693739386035
107.7262399879282,0.80674716950357561
91.288412910679213,0.98622617049652617
56.635720482935703,0.68231603067647695
184.47802190326152,0.34982100272032135
111.27620175481024,0.7279142719187871
345.51577489480786,0.96857006405211088
160.57949941691777,0.5986004704860326
109.09993811521797,0.83863760476930327
96.985617174942021,-0.24561808688800213
287.43983535885849,0.60861674943878397
217.9567950258913,0.40126685391631006
84.21690630255452,-0.28099746870803866
8.9560691809883206,-0.81534167527662815
123.66223413116913,0.83874107108727192
76.855798546103614,-0.61935103813770931
62.320810840582496,0.75079733513341718
175.29542472640608,0.81148054329890396
149.62990716144938,0.27977754646359937
67.393288957606401,0.57805577556538323
380.39201619442031,0.90776519967113312
249.59882456722036,0.44797798247497977
89.719386473863352,0.31861979585148215
20.66711629689846,-0.33145827494729285
381.51423909564789,0.97229448108061578
118.22653237818692,-0.19525954045152713
56.865274817004085,0.97453063709631749
129.98872264972863,0.81656308714896741
79.363069383502364,-0.50651412486030956
170.84649122282215,0.90233350352809849
87.202171205543124,0.98074819238232291
70.819774279169337,0.94573352189902438
148.04810122711794,-0.028765596377164134
80.033289353535082,0.64199630306568989
68.239721802887374,0.71401571629525695
92.382362419139284,0.8583349962053477
63.978189896138133,0.14856026875335784
78.522081323561466,0.48228290065526069
226.26306855882908,0.013382043409268959
308.7385848539767,0.95925730503475992
504.22783064016659,0.55177968357976792
63.884557196082689,0.42859272918414215
76.661883597436628,0.83204339769157409
44.05627013673157,0.072123630447511994
7.2494482627125016,0.86223707009223327
128.46142115843273,0.92800846729849362
68.222669605720412,-0.45768544615149542
100.80784819472073,0.61337483971214091
212.87309809568495,0.74055150110149437
52.126754504393531,0.84848077428337598
465.47975193190859,0.99802271978235824
40.359755731220567,0.48075900463290755
13.14078966468216,-0.10307103776661698
89.065510176123851,0.43194717207647598
35.922121574252166,-0.47162144735645556
41.02700870920453,0.660344619553626
81.996142284213377,0.62871272254704369
102.01749668960095,0.45168221778278916
236.27123760075114,0.84314865636929515
151.21140160772097,-0.61659121333235567
80.071680517454283,0.87486611488421895
66.571640914204366,-0.21990180649634355
95.68032332503337,-0.22791824837387215
31.174776946329292,-0.12227429358639269
138.40873733657742,0.88460383537292298
204.47810484174664,0.27048417565205007
34.005711901251274,-0.043413411404463656
156.13482956507247,0.95968778853763004
181.94999502120166,0.63902148940709647
42.667220482368656,0.74249916767666013
71.769745365595455,0.26900539453258793
7.9353985309969266,0.33175090467331136
85.208029870803117,0.81415439024411862
58.227688842684074,-0.38678468438578911
158.31326660077917,0.81062968163440674
47.783918622777641,0.87597144193186882
375.65307470514529,0.80968678241149283
73.160026776116055,0.69255664454848309
10.847981553187372,-0.78963285397605476
57.155270271957001,0.96534802075030957
39.707700344043197,0.054855231710614009
108.56671065528737,0.7656010422742574
10.951664276159921,0.032018980494910858
125.88376336830585,0.68500646345065253
48.562394603496266,0.84934242009998018
43.396239200395186,0.58234495137713138
87.36863538377078,0.6159503613588494
318.87616033871285,0.84971718484177938
18.054650518880379,-0.38370553032732113
161.95159269744147,0.37862884578075762
64.831093701110134,0.77057490087311908
124.68059554577619,-0.95359712998515311
271.71623175935815,0.9897162097189498
16.368470143204416,0.074109345201989182
20.057270126836443,-0.05469755424961658
189.37986437161601,0.20606775185981613
302.9231020059446,0.93250081096651649
282.6873779366594,0.8838843754757002
119.33989392495127,0.94825020851254627
226.93209939237607,0.7781021306639675
41.708543648354933,0.11662538167186036
96.048942395394164,0.19700750165914988
102.31557772852729,0.79005859303117398
51.237617352577608,0.62711628868703939
89.690712697825333,0.46034634440758015
82.471916423964387,-0.22804046123573349
205.02861727794254,0.48497593253359805
64.056359762846299,0.5448335648753555
94.312094283683365,0.90486299993355379
235.75386253220577,-0.14919552207339287
91.170676265006819,0.46431637020544192
199.12909030558765,0.86427523590332611
34.902221725418123,-0.44056539872674599
58.084194804055315,0.78606324663941263
151.71530284205497,0.70274473403946058
89.036396901893752,0.96787076825180596
361.05236995936565,0.94632576678278202
94.080090525148947,0.49915954134691076
26.775231671182489,0.73233044857789997
114.23448487417951,0.77514117928137738
126.84117477425808,0.08788019338884194
62.731380274292292,-0.3000348973756069
103.49116825827291,-0.10666863004695407
61.262042118581263,0.97728772073090231
53.682832861659747,0.66115526081336462
150.04825984546898,0.57742291142375335
66.375219642871073,0.56862909405421913
48.386452087726639,0.97399166836469075
100.13980053125943,0.95887498392170589
126.01922767966062,0.64158231570957824
97.2795496626388,0.94868096881254149
50.983782695235703,-0.33637904303623728
166.91600160800712,0.68854733969917381
29.144845870087,0.73422700694358478
101.2454451034574,0.86540600989825534
10.264162929094173,0.48468447090789046
292.37305092170647,0.96576760506150749
19.402225711536957,0.89336956860837635
195.76863297854288,0.82018827523620641
11.895182089977093,-0.62439304899230852
73.006537689886599,0.64165800591086353
51.763593021445871,-0.96143064956972701
78.452674158052247,0.56753388455249898
217.3837778374166,-0.52926688317755555
186.11934300306646,0.98814906802381774
167.87871564121394,0.46366109413045048
75.156655899563944,0.513507480694126
205.44707299103851,0.79101820176966275
183.52389001778798,-0.13809890357934018
305.51614303766888,0.69399534490225456
25.945497395351246,0.94031990955633549
52.397225055722814,-0.47729498841468715
51.208791933232511,-0.44330561764736215
64.470516431081151,0.57137812986184366
116.65448236074857,0.24111240322273206
55.35329102463804,0.28016975897212032
152.12738151878949,0.73538072169026658
300.22821501750798,0.95017864565745003
38.209379812105183,-0.0050239080852894384
19.698212574371958,0.81676120731636115
281.78182932885892,0.98539826021526622
42.851811025653674,-0.8744163716199661
51.18096949960993,-0.53155631308679474
231.23514866787465,0.54980438778916663
32.147802484396209,0.79764492844701851
123.51444450566152,0.24127941785740456
115.00704003015636,0.93563562082355223
154.98097592949233,0.62713088172751785
95.313494679303929,0.74520556847884722
203.0031872410581,0.50218855933689333
140.51703266169849,0.16121292608049134
163.18804194141461,0.95976293072842456
63.136902222500701,-0.4164448002412155
74.832943720451965,0.26569603327740149
77.853404846298076,0.82026419750779067
319.5137964257616,0.75151960829930409
18.911716654031625,0.10705355043229065
194.91870332263301,0.4372001473312368
134.04206332344674,0.68715282871077077
150.41605051051491,0.87913360638936
68.988359872883947,0.34071433248969629
92.186896768723599,-0.93467170650644493
63.733840604204381,0.20016398668659635
110.30458859226752,-0.073154975389135984
36.239623320119129,-0.17080008845886582
6.2969789182222113,-0.22491394874557585
75.675721028483608,0.22059877820498566
119.25303777976519,0.61840750609650952
127.71325135989686,0.84170239860364948
203.4786058853328,0.99217980680663109
54.509269633774828,0.85123847503489702
217.84324367520472,0.97717699017236304
71.860456357160416,0.99754546922235066
154.03322203881717,0.47710521000031209
317.30404779523883,0.96550777905699425
67.224155129455809,-0.23402825176095562
44.801955040604099,0.56827504395122819
77.153335227065355,0.99293603234480832
23.791788362879448,-0.20103507409992069
123.89374270971773,0.013679624812125653
31.20420054825891,-0.9583743588580097
37.926568222653863,-0.37301706890591019
255.43137876929976,0.93174014888092016
28.533989229444671,-0.93652668388706517
7.0855449925488045,0.98251950631197182
131.74060583871346,0.33880019767290526
49.442830846986396,0.86587988398019322
100.52969002103453,0.48719699464037569
125.95301728768224,0.47369043450542186
254.23770987935708,0.49664158940901287
28.287280034010372,-0.37077294437176717
56.032766902712979,-0.36770318188684648
77.644255603104327,0.40004978331363283
30.719273457405709,0.68227448529479628
185.00497591911247,0.80999793272833742
150.68819562447626,0.66014401733781647
43.946583198305724,0.60493331564969399
116.98357762825601,-0.25623089800875792
26.223532816189493,-0.55924947601792374
144.05830781340427,0.78494604882030139
88.844058405782135,0.22406160831597802
71.934988905319742,0.19099595681718065
253.95513730065289,0.51668446264678825
160.51156964256097,0.24104772665594323
157.60771571729944,-0.28803203021696366
32.31601676865376,-0.42825118644319898
130.00129442319107,-0.76321586102932193
50.004626464045749,0.17073705229849534
12.300400856414395,0.72731583215784701
133.33654748167206,0.43361706237678216
149.08752900351237,0.82703061321995086
93.927989750324699,0.7747279945548522
307.88430349698302,0.98564385015129052
104.57452550171845,0.84953781269282769
18.845310465585154,0.32369031901168716
72.25153539061678,-0.19471335602309242
87.28057356992538,0.24008380773400737
143.86842854491445,0.97254355866146092
48.08791280096542,0.48078489862169183
90.900147772520114,0.6596234019459799
52.718584236558783,0.39476306224814112
95.492413076241704,0.39690882971732216
47.477584679808295,-0.85408087232082097
129.29937908875021,0.53453066618722878
103.83138121405081,0.49597106448573525
200.71075179038939,0.80165691403781481
49.674111907190444,0.76567418210279237
163.2607357718405,-0.63312969623026383
36.560991585008352,-0.39243848425023398
151.89091093087234,0.35035537314374315
9.9806752238967782,0.25195543108630386
73.625391557037759,-0.26336435409321785
55.436433066709306,0.15527920068691972
23.133554539912623,0.92796187139893904
27.436434340028679,-0.44952318839590344
2.2447000865274678,0.83840076345538705
139.93327141597106,0.90370850931435776
105.98721003072502,0.72634195259157486
155.17773276548587,0.79672700062885027
20.553284230352435,0.66864848761424689
85.498691082299985,0.44702233108745115
12.768115058743652,-0.03097832636718852
227.92674052526149,0.63139092929956497
137.34791790484965,0.72297300257964359
167.9265478155765,0.98876525404177162
174.51928265903001,-0.28169456346866883
107.10820573118548,0.77892837001099036
141.37221673767223,0.35244616520390104
54.412518179369677,-0.83581820399885598
48.470990381856225,0.18369262303141681
94.921058296506203,0.30364193669883721
76.71481312477033,0.53423273333789734
184.07909982768453,0.99916046709822226
71.410193225369014,-0.58599463334437341
214.9277621654729,0.78594222085223442
83.717083811137599,0.10085444673289987
65.046805317112941,0.1891151314520583
46.504301975813327,-0.86002751861042193
53.822717319022331,0.25127286727725046
69.424341741890672,0.20217779906614577
50.593362525882874,-0.41947826953485734
57.419374115723734,0.68953948599974701
88.353286392972379,-0.32584201787420752
112.70515687924862,0.60273779168596275
419.33733664075368,0.94723574166607905
69.048597016756474,0.49358325554994781
29.981235929627385,-0.50883711669220821
32.89609899687656,0.0290144199363714
189.742715045983,0.87630094180576945
18.488587672599969,0.23818760671465411
117.82622267679174,0.66624576544874647
263.74640351908295,0.50010159046237357
197.2843997945788,0.99647080331680515
61.004183285854587,0.73330088392025294
58.155756304415846,-0.0083405025732006983
38.47397512687477,0.19780439335988195
181.33652994418389,0.20483213644082154
97.639563742663412,0.27034284297134231
197.35755833445123,0.32293210428885016
13.781802098939455,-0.097350957392710491
13.349475342284377,-0.26086778851873027
34.245521286253776,-0.062289786820823742
28.374248493445652,-0.53947193596715226
119.84428763107003,0.73094358985210872
88.85911506800548,-0.32466175727143415
79.881114466642927,0.51599928542080697
216.50591366775731,0.65967575645723675
58.631724098432336,-0.41128436543517755
146.13218504119732,0.026966227997063358
236.41587866008081,0.69646179814492304
290.23960062740434,0.97643894534916043
146.99709074807154,0.99860941825287797
67.197827951557443,0.24527993435814188
19.806163271503721,0.37597979290570605
118.51953037896627,0.048745131417152525
43.566973940112803,0.77832376792547076
222.26110774551302,-0.10374543399636428
48.327255350981815,0.97530265881008071
72.076154632551535,0.79341057189360709
131.23594882614356,0.51452629390667481
35.238250554528207,0.63405887958046769
38.250205760786443,0.25224177206665538
34.846562943119821,-0.0030431186449176978
90.097879083873124,0.4665273648332911
46.850051396126354,0.3027030137439003
49.696084892235355,-0.7545781584887471
137.56578599194651,0.85182754359091706
204.04133818507933,0.29865244092715088
93.850514126100094,0.69246643089467674
64.261054517081504,0.44237035233817046
39.585215556196722,-0.43181771595342544
50.785683229051628,0.26720494211493712
29.071486451247438,0.76594450553099391
107.58243388614363,0.65922756014189499
162.1816286049777,0.035996828717010196
297.82545416332687,0.92458161416765183
146.3847866405132,0.72311459257580746
50.824235780774877,-0.48908697020544428
134.79632238997559,-0.25777141111872576
183.65764155024453,0.68014635380718969
204.1313808184546,0.64029316343754394
32.749735482995042,0.59513905113361987
52.252385266068622,0.6544195070773271
151.20813273310199,0.3465021953637743
183.80653470662091,0.86264714065162851
61.233177466838733,0.7571406459407235
282.40444676024549,0.76035751569603194
328.54255370482855,-0.039346279465455061
522.6483042759852,0.87868786937641397
50.88571632773678,0.92634596987840589
41.948310150595027,0.38743912728539071
27.439712723358845,-0.059186712603873134
54.869409745805065,0.77139276651064248
21.009666867197971,-0.7064537269170269
163.65383482211496,0.96595743770876819
111.11484612771756,0.71780228009821978
275.31628736811939,0.97457540342246352
196.63959358110924,-0.27236232315797809
87.766240134593573,0.56689826248486264
135.47152549706419,-0.49789014932376635
153.37919024589965,0.62743616391074464
189.80009463499152,0.25661601246809634
38.256816138728212,0.91678653534731047
5.5560566073444688,0.92570822615770132
79.581751166070305,0.90802107707133972
149.35902510612431,0.090232900966759427
73.853088814746627,0.81349534117819411
103.47448814264543,0.68481253523464136
26.80358166222598,-0.95806932256172694
40.586346994823742,0.51093371659226883
139.38653413842806,-0.54151297543801458
64.838752486637873,-0.49653561156251114
42.098151851622042,0.98423328226968543
176.91124812309937,-0.99555084813196348
123.82044448740933,0.91501273003709238
159.53764087670569,0.85183646911005884
97.778198925539471,0.57866667344262313
21.403762081107178,0.92084959034355551
129.03087588349212,-0.041407949999122867
151.47325997524595,0.75201386254703606
142.23611637401228,-0.59934601799152576
111.72351684247616,0.80753206753367535
22.007739910348906,-0.12384548504930278
69.493012083344837,0.84864651449238881
90.506908071396197,0.7916731792588515
172.61351888431702,0.88473234962015335
237.52436924063289,0.59431872551413534
201.99328927034227,0.84631965922245012
55.814274298110448,0.48521633377986295
37.957179103355394,-0.44908258712716731
192.18943082313714,0.97713240823771008
124.48094283751219,-0.34498900762139528
40.567799298624557,0.73215107015321701
130.34445969990833,0.97617667456174428
122.14716575803189,0.99724192869596007
57.346152967750399,0.88398240224785529
18.445627030868337,0.17207863353903688
110.63137069912506,-0.14669930326237704
19.12482955138589,0.75552591393313773
18.515718175441215,0.84236302623560877
218.95816702464509,-0.093558237408817885
7.08427512076155,-0.35774825044016112
407.88558161213888,0.94575970455381497
55.206678938861302,-0.47473964687627079
13.590181842489265,0.15899822722842935
241.08952863281672,0.86699379169283119
301.47934724232306,0.8804029315943992
26.641292485575409,0.049288109263417861
166.68562372435187,0.71255381287272124
311.3107192380989,0.2891207569176043
190.45652990117645,0.13484409554583221
33.066477630594029,0.67977750262082492
144.39052085677332,-0.090031570881722575
389.79365539738842,0.8694615077828014
79.105664391920413,-0.36219861937605535
49.618303131771796,0.1796321570635189
35.10592915368445,-0.42469393682123241
110.42239563552312,0.60936529815490925
85.031217733895829,0.93542736841389373
217.40006421702532,0.71611691451538539
21.136264555039865,0.34535837487817439
371.00740844715574,0.5946833003363442
153.90080115981337,0.15834011464394304
84.343012580130647,0.79317415703737126
17.084488174804527,-0.89503636897240313
100.00292986785125,0.30805340403127374
136.32337433737058,0.70044065341304873
111.90672421253828,-0.11722044841465123
46.07723921969226,-0.30409377036081131
163.01800485850757,0.84826180484151215
9.8210738370231354,0.36279656546867745
38.725565401044882,0.58234273278012805
101.98231080162167,0.88052767995421743
104.26786203323309,0.93700835661811877
30.447006447102858,0.15342092537353447
33.503140067888168,0.70181767427349873
10.436135412421377,0.13366672602967916
91.392488550467874,0.80947274968580663
161.24127752306791,0.53537723394937631
43.9350890413671,0.41210733352804563
155.75190177685161,0.96533212345481412
133.54823149747614,0.62623527268150381
42.471751267174817,-0.79003093774161226
74.688454265432554,0.14358891702359189
76.376605923295443,0.8832018348906614
41.91919838425823,0.4634713421761355
81.680357837349888,0.27966442082820958
83.731999163588995,-0.93162589975009835
181.59273955048494,0.22343337220762399
154.35929845627285,0.83361330167387582
161.31367936135339,0.32429218848202213
