true_momentum,true_costheta
49.655338494355597,0.21998291276676141
167.33085519231935,-0.59688491095361651
10.189481838469536,-0.72121746005210441
20.779102891134496,-0.24067084956726204
101.92157427975677,-0.55760735547774742
2.8383705316076724,0.33724443831100381
1.3896728343429414,0.93383446400696268
106.783103966208,-0.81219899081646241
115.64586656136898,0.98844095524987097
69.117082446681906,0.84749751797120654
51.902985574000418,-0.63019844346912124
41.696391942356342,0.17650926491947305
25.707443993440709,0.94742892219913499
27.74055513653299,0.036737873772481944
106.3474109551521,0.23405036873290941
21.537583653639132,0.12667985804885329
4.1924171888139741,-0.26114208399214345
16.23872266687378,0.19467105421082098
4.6832131701413449,0.68970184745047702
43.905749393766961,0.066286709042375769
3.8198178963919567,0.83398827266549569
15.031705164503331,-0.95538221818140556
55.524211706766778,-0.29477800504356977
17.366090654840704,0.58737918738025052
55.039708255125795,-0.44015014769016259
106.47586154941318,-0.79072415759506853
2.2956946362384252,0.16776236841870151
228.2758068619585,0.28783243564060235
47.806730751997421,0.99614932284435009
11.348892605853198,0.51728696124740314
232.17353664406355,0.04015636315857507
3.5353178313763238,-0.15548404738285693
15.825365057565147,0.20415758031150477
4.279585144886668,-0.46391610815540996
235.44515600614599,0.73684824077108124
32.604110617110962,0.24914286917290407
7.4763357101019512,-0.51790905293070666
28.173092086945108,0.81492890179461464
48.604138812026378,0.43500380453838305
146.53980377339536,-0.14719645700428408
13.956827714762824,-0.77332880423874273
4.7848423219029472,-0.59983835588846635
5.2995561167349674,0.16909358492560611
21.433148255901116,-0.0027254412692325758
21.95956651477891,-0.92518223702377256
36.762129898367654,-0.23856655955510853
88.179415571392767,0.28569815314545499
5.9589274484181969,-0.5629776039248926
6.1271163182734929,0.047844237409958801
1.8269461655088546,-0.11382496277054388
216.31890849362088,-0.44702628512064568
110.75066127773717,-0.4412612472074855
95.277964633661085,0.6983163023945671
9.3598210588572641,0.28993122884457301
54.873026412403917,0.8147003041150831
8.0081309249667232,0.26031958919634834
84.388092331975457,-0.23191574938737447
42.155343370453721,-0.42158114043429484
152.70098140457713,-0.49560272694080454
34.060624610162584,-0.38091730948472513
3.5071869776553863,-0.17753854603970742
172.25991282959902,-0.98768954973303735
47.206649921410822,-0.63882240262241252
14.05612647147354,-0.082362309119140553
28.2273173688444,-0.38077266002013954
8.8846140299451069,0.33583367129221053
28.509259204283747,0.92263562265415433
21.090895814417699,-0.66889202933190695
39.828701145343224,-0.16393528340771946
38.981588527113232,0.055919854140994651
41.23607550010032,0.0040997280277874637
47.451743469623239,0.10829157222804064
176.41316439770597,-0.26466189924941186
168.48252355299252,-0.51245236880416645
2.7623890368041519,0.098594194664607393
59.704870942752933,-0.68130095972291627
23.221085619267054,-0.20880863475130873
43.711387968612058,0.74597146892787869
74.819929861457624,0.65899162664491695
89.500282590705353,0.87480218882774219
47.373361310358433,-0.66125664619730173
41.689808193610631,-0.89581691800431962
77.75180923684502,-0.4482071213422929
47.602379897915682,-0.13014662726260129
50.154567403754989,0.030305655703021905
68.013543747229761,-0.51098660592487644
49.553506596178657,0.50475927938240162
3.8511946478981276,-0.18396206173298935
85.506573857985245,-0.44015138920438646
73.228064008049174,0.75044593454430797
73.717815660626741,-0.28739482520893489
11.483583190014897,-0.054902646319103132
43.016963776115638,-0.51812329872557905
74.565100233604682,0.22102241028548253
32.545571957272784,0.15128233767812471
15.561378659652569,0.69541882761842055
36.085571427182209,0.92741536628704857
67.31986371850131,-0.78580414706634127
46.21596488889562,0.35668330523790015
46.702905903117369,-0.99135902854263969
74.233344357923798,-0.89990249215770368
15.672979185866637,0.68947262922987984
86.967993238029933,-0.29627345195801214
0.97282893489125766,-0.34787049985389573
4.3449194136664975,-0.66806420521545107
2.5060604303150273,0.15003968051069361
58.302164925392233,-0.27843136990550588
71.913583940333552,0.73731602067552848
95.104419698294592,0.47402939559944546
57.514132992322153,0.27298710680387117
10.47951683642996,-0.019707535288938871
38.807084210699344,0.30988279195472668
127.12969722782526,-0.70269994607523856
130.5215578576894,-0.84219938720019272
1.3545506426244578,0.70514207292885711
47.587437403961545,0.85067206377061044
8.1416378965218783,-0.28024162769963978
6.2654981611695248,-0.012509220011111433
9.0017566810177954,-0.383204972309241
54.135759749859936,-0.5160799820690094
18.221537607381141,0.0010632316926306729
11.609491667028266,-0.26529139816993497
71.584772733996758,-0.61193592631580351
6.5130734305322404,0.53143718581642085
3.9005898562157908,-0.78002748178706272
0.35388840498503465,-0.3589752496238976
1.1670016787746647,0.99162709602646282
9.7766353884198125,0.16104236568781616
69.713030060736159,-0.94167469394551784
55.772234323754766,-0.69390966788453001
52.607584711621527,-0.51626024254624769
27.91381708289752,0.9703841796357402
162.97970264744853,0.98338734800587924
114.47713035884695,-0.086416447814075426
34.705632487494483,-0.86108341843879943
3.0967227936472979,0.93458933392808863
4.7708255097322514,-0.9564204147667672
13.580345042773784,-0.051615026899942018
7.3013387942162566,0.69603629478610274
106.92605061635567,0.050798949621900347
55.604338485222804,-0.63069135776970087
27.822374537905333,-0.76812435836559789
37.167465756945923,0.38270077786649526
32.603924878721827,-0.54956204644242734
14.101191502756407,-0.82358019993780784
80.091434772116699,0.91370206257651154
142.0425296508005,-0.037680959550672855
0.23052691098984715,0.53515845712268595
23.701257587537857,0.1145994941649755
8.230246655924967,0.10107969356998092
45.44048786168581,0.22040100879274283
29.809331254641396,0.90432790532876872
55.967702589448187,-0.92752688282351525
8.9385246999124579,-0.72521603563045622
34.39666183929409,0.39835380491989336
8.6336334311504412,-0.45868814611334341
16.117382827618325,0.022018543603593788
5.927677852203141,0.82568420900606876
10.245583068481993,-0.47101778345947731
46.77238826738337,0.67799652745048156
22.580419387764451,-0.12377579206876566
2.1910395478322546,-0.91257114478264989
11.897878661339725,-0.51453229096084363
23.10009143413312,0.90985326781134668
140.63048408263217,-0.55787515967200729
120.21075472242246,-0.82691686795679242
46.755859009278971,-0.19756808319174746
76.345292282178519,0.54141575044638546
106.82190581649283,0.027109249722080841
53.683360925565559,0.11257505867318285
6.5238178095708479,-0.64919895201182709
58.875338996879222,0.24334889991481656
8.8741327720302898,0.71944573772196518
45.349856828891944,-0.31799353586263135
93.802204000860712,-0.35072337370730744
14.71403456315209,0.032394064639077458
73.787386303625397,-0.5003447251444062
62.816645092947311,-0.074650296338964361
5.6775952283473563,0.99168666008652129
43.767042372396645,-0.106676459960801
17.003236866332571,-0.37870708761925953
33.149999966815798,-0.63020278591374312
15.581102156361231,0.35356899141860687
40.842888914950173,0.62493908194641312
26.346199480409471,-0.16464894655356299
81.831914263280609,0.23759613812396174
17.799623962330607,-0.49917094432779585
41.488669880834401,-0.82543287238116902
67.843587943742776,0.93137681164013864
66.524603580440171,0.062195295844759357
48.455468590505646,0.092584644063794075
72.572663865293563,0.26448786414011183
106.05107528195816,-0.04658597397496278
93.726771451279134,-0.0040848094668568535
4.2193998459132089,0.64131100035637734
4.524980039660349,0.71377945366180295
4.1153524482572426,-0.8514934167493815
51.434419193279183,-0.54235162942674386
13.13244168501825,-0.94217833510200188
17.600797864445731,-0.60271418862504644
170.87988828586617,0.42911788085565949
34.845826316259874,-0.43821811491342855
123.58230627062936,0.6649861269998234
244.66824532457974,-0.12952186815669187
0.9078039183811778,0.069782343132000602
4.2963762404659178,-0.030377654476599902
37.878198876500434,0.57394842311998429
30.829542696369423,0.73370639382175584
106.47878533784159,-0.54854893786755521
18.685351513752092,-0.32475948753226414
79.883934675566465,0.47104899881940554
16.380320268878723,-0.98214292585524099
0.2571589745368959,0.087427210323241411
21.732817683542184,0.32897379769009039
19.372562206808148,0.57582076719629938
7.6136828174421574,-0.30221734198874839
73.622376292126376,0.030245980430070318
83.051362458040984,0.52520855459121729
38.240851732852256,0.50920999366437369
39.807787000574294,0.25896401162912186
46.574542742136629,0.13566629048072665
169.73745457854844,-0.97422824189365187
13.580761734862243,0.50585759522892726
16.356547119116161,-0.27679530139820274
90.544979409488079,0.91956122563490772
39.399357288990849,-0.492369672682341
0.78029243349291799,-0.91947224010045425
77.45090604366915,0.39753753658001179
50.35265614404554,0.022279351430022798
13.338422035247744,0.20031549611032684
96.079888279565637,-0.15043827143303745
22.069742639271066,0.048560711997168049
31.023378422245152,0.99384052060018502
56.025736833237495,0.051429653633897843
69.054678854606721,0.061062548212160506
2.010160074572557,-0.71603433349161971
58.773576453822365,-0.16703681236240997
18.307225386706435,0.93478674257437477
80.646346505028561,-0.088714803847738777
133.29292824129507,-0.51205397362366933
85.620543963626233,0.35271558714255447
12.961030897187333,0.46651016905333664
30.030843803245162,-0.23132608697937584
30.105996891502844,0.053153070205325781
2.7757293088495394,-0.75570039088744534
20.119784409635241,0.41472311451774924
20.480425196423578,0.26044980731202316
32.156302503121495,-0.59849136844501705
21.357013469604713,-0.58139752557186197
9.1465146281107934,0.49624037710380664
6.1529866289279731,-0.70191820077561462
37.609632208474821,0.93314208812560184
1.4245251752830705,-0.13018604794503985
50.639128456376724,0.1922578649037554
7.6648923160181344,0.99032759896178635
105.15047377197604,0.68678019358736786
79.684935960367824,0.9752383153753228
129.83937289147582,0.13281555120298472
152.14665676000811,0.52166902245868663
3.8870262273566403,0.27756013577436356
29.463092157916272,0.34961862715372138
45.117597017057633,0.38990546405947102
14.93367568215835,0.73578390424778495
4.4624404506901412,0.66145543124326545
23.459833394741352,0.6167446943666659
12.542349846257034,-0.090697983193578136
68.274841463191109,-0.47553140474927202
17.500623614311618,0.99155178185285231
2.6290044837706628,0.93917394915025199
4.174809161366551,-0.51893151917771907
14.864637099142385,-0.52262724459124765
125.76009655738356,0.45412386284295914
109.75573751023202,-0.031546660940487525
105.35447493681211,0.14115301605657327
29.955835989293139,0.88142245747879722
75.033673917273816,-0.071579295545860511
37.514037181122802,0.76353544202668799
111.94881794589196,-0.80954081954901369
9.5349205815244904,0.26795583719146965
33.694581769338185,0.78925032750946555
110.6006948469569,0.040429396135611695
12.924140104255697,-0.19259179869219456
17.296137277569549,-0.69983628057749958
12.985793905482501,0.75434949317139899
129.18346927056609,-0.90470294842571208
23.070465133328089,0.38092012519728891
87.164226274321479,-0.80303576427437151
86.495016704931899,0.84001456098398619
17.471066576016582,-0.81266470583043504
28.448390315458834,-0.76390166972577367
21.896483383364789,0.32907192975590793
19.091581052450483,-0.13409200016412393
7.1286521932622886,-0.11705427487938325
166.77570690684414,0.010868278560092204
26.908573583153068,-0.23471772950390646
112.41211080598615,-0.58056235362361219
16.659024047592432,0.92732000029517003
16.594441280288642,0.31121044851132362
24.748618457572551,0.14300763783323167
58.873362653815676,-0.69023573205811095
8.4033982646101837,-0.35129320174764822
1.2961644417638489,0.85037596163293494
103.81555962610298,-0.38579047842669079
66.211879021763806,0.95458741174497197
99.391184526281194,0.96860840579063723
19.736244433351615,-0.42270185301167262
26.488059339881083,-0.64609421493796471
173.82220443992344,0.9594708620697876
30.841143956722522,0.85416329706446525
28.654875871443302,-0.96514783080022259
17.716689225360653,0.30381634766013588
13.447180903691841,0.92582918777230239
58.609615129768954,-0.72056169194051667
10.420050414143017,0.42927386450410343
26.826020701196136,-0.88535215933087974
193.79194409311367,-0.06962264836998
22.307348315802468,0.4584865893525909
6.6278952046673094,-0.51046880264025796
91.415113690510935,0.26086588576367498
32.632274691283314,-0.89949736422801707
2.9941278204181563,0.022065006967523004
104.64986192349298,0.93360423682035276
15.439400841163971,-0.41594334794162524
5.1323996315950078,0.95865728748469548
13.121950679104241,0.94645111353334643
10.4072336891916,-0.72685173488781429
6.1299783068845386,-0.80664774576189946
7.0459779640124491,0.30897346700208739
24.486756556419635,-0.58590103773918734
7.5347042863259119,-0.34873366271926942
24.410828953878326,-0.96026455216188933
6.0794539575513724,-0.2123766560243463
60.98639965023969,0.61377185325078076
92.980044026543112,0.95103019365501273
19.496523535450098,0.20473644149129111
4.1047058094038817,0.10995680923045303
59.194402563783513,0.80951901843657037
100.19907522677245,-0.24246832226894122
30.163992120805876,-0.4803882473078942
44.491250917044425,-0.55389640596358047
71.956253946834352,-0.8455287346637832
1.8294085592949232,-0.047557438850435174
118.25039567494132,-0.63733677712037262
3.7601188494341202,0.38164506211590599
115.27038887214674,0.91822256779714606
21.540313819463858,0.87714370908958639
55.632592259708957,-0.75042330921404443
174.88146169821101,-0.59595609846574971
55.879045214137172,-0.084408683071748758
16.855968046117329,0.46822760220427084
16.284235151189137,-0.056158299675928447
21.381462405751176,-0.88572489570694524
26.292804195950247,0.065782331036030595
133.60732137937808,0.23535462592426271
10.604948438211364,0.46470537970554138
16.202070218865572,0.0039107462594170084
30.354546488627371,0.5984671234896497
14.518299623532585,0.66501801922613546
22.626744530013763,0.51857770810184611
123.17619768544783,0.21647367825407438
129.73206997808899,0.4613818452646854
30.508815739607531,-0.28932839743498118
36.962031027382167,0.7671371142833181
15.335662325141522,-0.88602517830845406
4.5792830289010196,-0.80860975456102868
121.80334984868173,0.58500226317403525
33.597044206168157,-0.22015551049185644
184.71416538769759,0.76950802651211814
94.875272959353737,-0.38559567623400737
17.497883703031338,-0.63300026217203542
2.650811726852091,0.38390192442700255
30.778684180521342,0.48005959927374375
41.388943503277517,0.50316496190341953
132.39574579777459,0.81564153568704101
5.0050026426661534,0.68630767788142544
24.331328586380998,-0.49742571150716008
41.272468764917356,-0.60211205726788597
2.2761806082112606,-0.19907592625379067
28.960096426596436,0.44612106251084538
5.8741649804165368,0.48806661040081445
12.401878518964251,0.20894992502277421
73.580701418663566,0.018569699964807285
103.35015992991863,-0.2357490973509726
61.516124840720188,0.20242381483137639
49.265274618875139,0.39227879984021996
1.972325690965604,-0.15287522417124588
17.35029460274102,0.71171383140416156
38.508877824236905,0.57189078744001076
153.06203629225612,-0.45509303151881264
98.413356138734969,-0.86632456511463163
150.79386024076999,0.38195581173734894
24.118073752847693,-0.049668759225566461
168.74485992805194,-0.27319016407568619
9.4138320975364529,0.72465590234056543
2.8779346916265465,0.47136247847513801
3.6972166471108912,-0.078985077387789593
27.803496364313251,-0.63894511902038187
53.452084735524927,-0.98710824847986656
15.665006585667584,0.21856731178219735
185.25441264122821,0.47074737503084618
31.390927408382467,0.83712543593989874
178.56416897037346,-0.6470238007085003
5.4447063239897542,-0.1850190355479342
15.530173555900189,-0.31191010684430398
2.6992362932734348,-0.14753198671915091
0.18414040623221348,0.91507270843565736
1.3159999434777079,-0.83609409684026792
76.231399230084037,0.11681766620566747
40.70720723095635,0.51579097667129048
20.723285468530982,0.49880749932145219
9.6194249808954204,-0.95545879635381525
28.73319966086023,-0.67376784455144323
16.756560668001221,0.83210236685969363
35.635509300822932,-0.10768205460039604
70.025189579362035,-0.65800935445677666
34.658166210357329,0.98173705291322122
38.301470537441816,-0.9062485485945766
31.229868578854632,0.094268758098450478
97.150350852223085,0.39489473777419848
51.298891702819382,-0.45271846098719881
27.747840121349576,-0.84570149200428713
6.6818299212426586,0.9387230049305253
55.24196242797067,0.54673488835626438
50.341862293618981,0.69346081972421802
34.355953937290607,-0.25426136105948172
6.4867429046485183,-0.68381732028494802
47.898023355690647,0.24581393400029339
3.9287656761532825,-0.078115461479857373
54.053591234418107,-0.79190700059881003
69.522518526933027,0.36877097562028194
3.6356911154438372,0.79502265234453962
53.847138533175979,-0.91658589821571712
25.623080330751684,-0.37292563921857158
0.46917279107710674,-0.84829367737542283
75.073750870305247,0.36653178643721906
90.28185635934058,0.63824740817682879
213.07441136046398,-0.28845412905446777
88.621059189316369,-0.82922367424250965
46.918306889673183,-0.093445929515635573
16.74755159308171,-0.1749838587593715
6.8979633396422404,-0.24388001996141173
12.223005598646095,-0.1338517893205986
28.739153787658534,0.89033944975520707
37.084378604649984,-0.41001581259510433
28.642079180227508,0.93158514715779561
16.467551072775656,0.5154827056130975
17.441916349969862,0.40683140591358202
65.022626235627115,0.83614970324552207
35.999390720516807,0.4697451016088432
27.164831808076585,-0.15045362055436162
176.34519991622477,-0.90824891357803383
0.74728941158747497,0.69398880631560633
38.22388524562195,0.21290069274116563
4.3690335866905228,0.39609062850776766
20.190816298683558,-0.41579489253669011
21.527482252234307,0.68473147452647276
28.566596644252435,-0.70573090063931687
24.34872153347882,-0.053117038598084809
100.07167414042885,-0.16854415221877139
2.1253648345022325,-0.94583061589124395
5.2616207670491129,0.39351143680157818
14.043050382536276,0.4393352178083616
35.711677179274858,0.2100408593357117
26.869142312322353,0.17479236193989323
76.904910721841063,-0.84903768266765334
69.28838821979933,-0.31760847993259556
94.66993186477859,-0.62361966201131191
19.655378553904878,-0.0015657903476433699
38.183040197392536,0.47779682775000776
45.872764451756844,0.41017757292349954
41.814671703798936,-0.67940515582978334
61.788435947292207,0.52214721497131555
50.283995905710611,0.67876384237863019
3.7494914850172716,-0.17006920565946748
94.5357911463107,-0.5384447212688892
6.6749968519730292,0.51390255577211685
8.392332473482174,0.5075881801542943
36.750834072447176,0.21127963044200659
13.435897279083889,-0.59557002510626145
28.890049587768797,-0.96654497332129075
26.239315703198852,0.68067467041509211
61.278572660454685,0.91728583122627616
1.7298990054798082,0.80419853290265331
207.21975896242947,0.51964059709521293
12.466811195398849,0.94184716445553862
168.13694486484479,0.16066562834304587
39.722687146444073,-0.78601355110132154
55.369542076055886,-0.081985435117752914
9.8149404420575799,0.10690380180351888
109.7979528828231,-0.21621727639548571
33.530040642307995,0.88827315910985716
2.3658012478607211,0.58708797843147775
48.93142285251993,0.20063444263173191
10.625302121500896,0.91802167531824197
119.34090063633916,-0.30321590443551139
46.458100276927347,-0.53608784313551427
3.0037914040322855,-0.16046084610875355
22.836693859221615,0.085478287686008292
14.126352438049739,-0.8608048050528756
36.37071344723217,-0.041041156502701348
92.635601466172162,-0.48543989752522587
115.56384410829543,0.2546367362998061
13.552117766086635,0.89632520050697817
15.569636626383812,-0.067708994206807649
119.35800414720102,0.33705650491064088
5.4435415144584347,-0.50024710767019953
70.030487007955571,0.054960053506372786
11.380001721833834,-0.76165924918023586
50.471389065865012,-0.30629944528351394
49.122616323875803,-0.85025243294818686
60.08503708386386,-0.98913723101933071
19.016089194457184,0.093052440065490405
74.576212989874293,0.37276192625249238
41.567751648331651,-0.12781662038063524
10.224213996481883,-0.73038529018720988
83.170624651625275,0.32231326873848487
33.545511212555638,-0.30857528034467219
79.98866307559507,0.34197697942528005
28.691319297361584,-0.5272755329033707
41.693070545035887,0.27022617160311957
120.67786079539728,0.6794676692374646
45.887025694169012,-0.038337996159220733
44.828358983556917,-0.15503970985109028
17.845690321764035,-0.081627483066091244
58.898891621303029,-0.52749539093885289
14.562961405752336,-0.015898179440111404
26.28641634879849,-0.49285934894866656
123.29380618033123,0.95839881373837654
7.0255982422728431,0.58737262566417092
90.195906027044131,0.13529021089120374
68.473889371051399,-0.89934926663060111
46.31243285087541,0.93748449162317216
14.37667066798531,-0.80878823201897743
34.403166477251546,0.6239747960156552
2.3571646953164755,0.84902789821660418
9.3552347576950972,0.4337900805997259
9.2181345893953086,0.50434953459057597
8.1330871022098439,0.55867961689121959
67.726245085661319,-0.29539765919984284
35.149798869940021,-0.33213157227986767
27.322905066924143,-0.14511019936541802
8.4732010744232618,-0.76637802057908933
43.680903548333191,-0.1936528834498914
49.698816747005644,0.65911507906915889
57.410431350839332,0.55706261314185213
9.8454840728943651,-0.25204698116856794
113.96032326638694,0.73633450993158145
32.464867792873989,0.42127559379319734
71.048154227257569,-0.24828778111430405
2.3552326221781525,-0.39519310641004668
40.161737973634374,-0.91302329546981253
30.26581345775422,0.028064176951229758
22.84940875361605,-0.97967435811431369
124.83095511154718,0.15708710691190575
72.298816721248556,-0.03984051902432495
8.1405388371990117,-0.21867394183932132
4.5699955081627239,-0.33018584496666148
11.069024222697621,-0.080208301362899581
47.222722761616268,0.81334043714084059
66.184519127034022,-0.75119403279790453
5.848371253427441,0.89582324518195322
63.937534608239929,0.047566053427010813
214.43266934347238,-0.21014231979445097
9.1773223599947542,-0.56279967163804656
48.529706406404912,0.83535451769603331
30.746182878273899,0.54448334585088332
60.051372695404147,0.77913543800853735
1.9509815708236737,-0.78138547696592653
16.276974452920236,0.84381130972884177
12.054261038440904,-0.53952721755046174
1.9309277106375842,-0.43285011336987389
70.163513107306983,0.7898267603252489
78.946666372904602,0.58545763690763963
155.93742572031985,-0.57539165753040478
66.149018075110618,0.90484573773843047
90.536335136009697,-0.8332271707386123
62.621541456137109,-0.13035607520482717
6.2893272437885104,0.89452596260611039
60.194738082190469,-0.23787317324059964
38.625690623564886,-0.98598075915598815
63.746214337096163,-0.48039598205240686
122.69401340251305,0.27923694526172893
1.2642299986117778,-0.013450792140998091
19.372062656774503,0.45984275787641971
0.16516558676997969,0.65863996608515007
47.543658237730028,0.093176767350989786
12.907393107560006,0.88313881304630204
15.25458356803758,-0.78372238219444768
36.515445005433385,0.55537103962465628
27.581439621082104,-0.44193630980482368
94.359220519405369,-0.093925799244560793
25.631270860496507,0.31568524159764588
314.77433358164063,-0.36897762434463321
43.879230546224278,0.020836117699305046
2.4595061067539126,-0.61292066705532466
7.9430558695791147,-0.65512632917841596
29.376228851584184,-0.94518934318714254
52.913755416836928,-0.52045061062879472
21.109057723469398,-0.95532886442600562
40.229974926810016,-0.8051299796014133
19.367118185031408,0.80873593110185094
2.565331561341508,-0.39784024765778114
42.061411843787624,0.96091743315386147
24.747807873194326,0.59889966411340434
119.13425095226764,0.061304318072629593
22.002956614165623,0.93329628522183383
89.372805480329163,0.39701506179073132
9.0844927084621556,0.4108654034780681
30.361333472257812,0.81987617232402932
109.31864249568319,0.21315301267469833
67.547660375373212,-0.13410994290759581
91.475423761313564,-0.45636679510058986
22.844540390687495,-0.25948561587569507
63.482683021443719,0.38972960174429483
11.056349785867098,-0.8443617087065507
6.606862837843992,0.82622044372797387
131.98034110688127,0.45918199675504523
20.123678983635287,0.10653615283296292
0.24274868010062139,0.36536439088511186
21.112470551640996,0.53668375432278936
146.80347866625331,-0.066604533191123583
12.724651702538637,-0.3650031758284038
60.367237223902805,0.46522821751992649
0.83587680144789722,0.97825509515049758
95.603015473367776,-0.06492210346131233
57.518317486230565,0.99513340286511198
35.362585643945707,0.78945164321444605
40.524243822371872,-0.13899745252148965
5.4485800245138538,0.41117160332758584
21.115491648328373,-0.026263878780159011
16.053973424407427,0.74759217250796861
2.9486127827290107,0.46908711052411722
68.059880523513115,0.783932161012171
14.159981349519017,0.20113622868121239
49.876713311785799,-0.040460863036070549
6.2667546552204589,0.60680968214941444
13.49768222700537,-0.90745791166686773
17.149271958913737,0.96417729301133615
211.55196828434276,-0.399074015493603
169.20886077035684,0.43153374238242148
5.6378805510315297,-0.40496805813375381
48.458132014207266,-0.13925139593197189
66.006704376483768,-0.79346588157805464
7.9268978030113306,0.38089467547391709
67.950686856921905,0.7095321300275208
48.878331826100393,0.52153876958215095
4.085881823102727,-0.4550453069171958
35.159362128935719,-0.023733463638971219
4.2528015783855073,0.34006206755931778
171.19924703567108,-0.92648188900659734
87.526906868675454,0.51119972682153114
8.1897897684110212,0.021106309279597113
44.823121049579925,-0.63976320114235707
21.421758238116805,0.80101660802897867
36.020841552793215,-0.34196301837352783
39.526261322634468,-0.81106676087131935
48.765239739409253,0.26183302226305138
33.492526297137886,-0.61085728100124892
101.98446762534388,-0.2103689248412266
234.16436533693746,0.74941608097138457
28.834310573655053,0.99713444269639728
10.431847695307798,-0.36878346500546311
13.039138366677971,0.76683607161812062
63.667169828630456,-0.74268117810495582
18.994563456048354,-0.29924330869962401
14.188065182736858,-0.48419820777256506
2.9578836342573167,0.78956294576208474
81.178428733660624,-0.81430327211032627
20.889605408569867,0.21819073842466974
7.31984545244533,0.099482238906935416
160.77728538089556,-0.97719476245834014
171.38280092296867,0.33801458686466335
11.773126715628422,-0.7431343504222423
103.88486019776013,0.31972891011275095
33.728366434123707,-0.48087468725855875
86.969452429334382,-0.96292305257001498
25.33350709738724,-0.77243983205300526
10.438558965941173,0.8136393057624598
54.469278654708638,0.853720872368674
28.611953155572184,-0.3541465925279359
5.517871745580444,0.64903667337190152
146.60242926107173,-0.75183475963099133
87.937405932473524,-0.46673712400631162
52.449179452276375,0.48832669157009234
37.418947312074415,-0.32121323859245421
88.747856860058405,0.33272000945258928
42.642492628702414,0.65294500794025923
44.544042152887187,-0.61542938931814217
127.94515895005061,-0.74710263519229558
63.639206723536148,-0.53745081260160354
0.13510493893936715,0.49767798609525205
34.560634648113485,0.16917685010927541
49.451977387703977,-0.076603592627144002
14.21165119375277,0.87513148882281921
8.563495472004238,-0.61525312049491965
7.432446705724657,-0.63832402475634886
22.427985222394444,0.44869559702816453
10.031616004987956,-0.2280158776002621
1.8553607335728441,-0.54324031753653945
225.3831836977524,0.78018493765926555
1.8474283658685868,-0.012051551540736671
60.502675941240227,0.79047905404268537
7.5060522719313658,-0.043682759003873084
35.004948593163824,-0.43483311785954215
32.803193648101356,0.031075455872730862
92.952519845344867,0.9101920138697821
69.256186128838195,-0.9896677501865776
23.587934093175431,0.69099521161510902
0.10593728055867707,0.69632479573590778
125.72880428176296,0.64882096653459254
35.809719022113633,0.80272310043038031
22.246823209945134,-0.15485877008341475
7.4668537744963075,0.66063808411198233
13.116484679377539,0.72308766964482429
30.182277777697479,0.91976198561628797
36.98282841397608,-0.16038610885281601
32.067034701451718,0.98462190964834595
6.9202356647670289,-0.65205284779558226
2.8360450162289474,-0.28891657725498265
11.678561574256044,0.95301072888220761
64.750852861907134,-0.90236244743074367
7.2947757958913604,0.95056627451417275
35.191607164509129,-0.73835099084431755
4.2979083927878925,0.55025069045002084
32.957293258034348,-0.29697492919648227
197.00184647833407,-0.71884677205449421
64.557037306949837,-0.41916419530313931
66.326168688300186,0.4318427672386147
7.2613977452091065,0.2860663617766992
117.85610622700082,-0.9573389179961922
76.044090623497226,-0.50668223909064003
71.034382402715963,0.23219491395456293
13.254313222892822,0.7013734557980178
64.782996628931215,0.82719264805072568
5.5034775229879926,0.12483446423833344
57.432308874152213,0.2597714321198894
42.626347840177772,0.036284910446239049
69.613939450508695,-0.075691328897746324
75.101091716101905,-0.57193029840347598
13.678540789692583,-0.96581969066969653
30.809299480603958,0.87498504741990235
0.3659112868358283,-0.84373715435186725
53.854069419243757,-0.95207405462518224
66.813385143330862,-0.051714385115439798
33.289415908124198,-0.61078203258591501
4.1911652503597647,0.34249231909905653
88.668563715103389,0.72287960866463541
8.5437400238852135,-0.3379159867692294
33.95719177857822,-0.42224886538673623
156.31875656361777,-0.1342452331970847
38.214471810385589,0.97817570613947891
18.398509741850511,-0.91746939244655756
14.999841751853218,-0.71804360337175299
45.094797587011179,0.3525421763987322
25.961073165842642,0.30999617381630218
69.396744776311053,-0.72070016279988836
7.5037932459730543,-0.55379197933108326
35.577932925405484,-0.28085200939233235
5.5438110813431214,0.079874500328870113
48.073381891036952,-0.48517954683724707
92.002971699595832,-0.84110555819749933
43.699295004049596,0.9117150777212093
23.511048145907125,0.61895827295432704
2.0256828935771178,0.21524549522496317
12.112871422862925,-0.21972171039448751
37.89689025572671,0.29361089739407986
27.286985634143239,0.84275527765593128
30.685060360686165,0.9571382018792951
9.5139761192572969,-0.5885831857976509
64.235173746638807,0.25145029629207216
22.523894458101015,0.39909830863580464
8.4166309108281787,-0.60341176264144547
118.61698094505344,0.84262850694519775
5.2100347160579918,-0.90218807842180992
25.423044809238476,0.69535341257890737
78.637980769717629,0.09614922993425834
17.124737842518826,-0.039396073338323179
85.528874328337295,-0.3939123698993896
23.825479079994082,-0.67457305275258994
29.273991872572434,0.8509460270463316
185.68381834925611,0.40472405823586488
195.00318305034469,-0.49248813275203362
135.39794647335884,-0.41158080248849904
9.6081998711533867,0.55771065065292058
52.946229799216439,-0.648253813709188
79.112707998998104,0.87764489873458862
76.653698280630763,-0.44434966482105343
68.628165893516467,-0.047512769526033338
52.82634791849479,0.69734987125821535
155.24737178399198,0.96083684568324168
41.933343634689699,-0.73733717838700907
